State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,SharadaCinemasACNagarathpet,Kannada,10:30,Gold,150₹,158,140
Karnataka,Bangalore,SharadaCinemasACNagarathpet,Kannada,10:30,Silver,120₹,315,279
Karnataka,Bangalore,VinayakaMultiplexACDts71MysoreRoad,Kannada,10:45,Gold,100₹,410,243
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:30,Recliner,280₹,13,3
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:30,Prime,170₹,20,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:30,Classic,140₹,85,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,12:40,Vip,380₹,12,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,12:40,Premium,190₹,44,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,12:40,Executive,170₹,63,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,12:40,Normal,150₹,30,0
Karnataka,Bangalore,SharadaCinemasACNagarathpet,Kannada,13:30,Gold,150₹,158,140
Karnataka,Bangalore,SharadaCinemasACNagarathpet,Kannada,13:30,Silver,120₹,315,279
Karnataka,Bangalore,VinayakaMultiplexACDts71MysoreRoad,Kannada,13:45,Gold,100₹,410,243
Karnataka,Bangalore,InnovativeMultiplexMarathahalli,Kannada,14:15,Premium,200₹,36,0
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,15:05,Club,190₹,111,0
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,15:05,Executive,180₹,60,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,15:20,Prime,280₹,11,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,15:20,ClassicPlus,180₹,156,1
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,15:20,Classic,150₹,78,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,15:20,Club,190₹,209,1
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,15:30,Recliner,350₹,11,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,15:30,Prime,190₹,19,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,15:30,Classic,170₹,75,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,15:50,Recliner,350₹,9,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,15:50,Classic,200₹,73,0
Karnataka,Bangalore,SharadaCinemasACNagarathpet,Kannada,16:30,Gold,150₹,158,140
Karnataka,Bangalore,SharadaCinemasACNagarathpet,Kannada,16:30,Silver,120₹,315,279
Karnataka,Bangalore,VinayakaMultiplexACDts71MysoreRoad,Kannada,16:45,Gold,100₹,410,243
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,18:05,Club,210₹,44,0
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,18:05,Executive,200₹,134,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,18:35,Premium,150₹,29,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,18:35,Executive,150₹,69,0
Karnataka,Mysore,InoxMallOfMysoreMgRoad,Kannada,18:40,Club,160₹,200,2
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,18:50,Recliner,400₹,17,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,18:50,Prime,210₹,100,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,18:50,Classic,190₹,128,0
Karnataka,Bangalore,SharadaCinemasACNagarathpet,Kannada,19:30,Gold,150₹,158,140
Karnataka,Bangalore,SharadaCinemasACNagarathpet,Kannada,19:30,Silver,120₹,315,279
Karnataka,Bangalore,VinayakaMultiplexACDts71MysoreRoad,Kannada,19:45,Gold,100₹,410,243
