State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,09:15,Recliner,350₹,33,7
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,09:15,Prime,190₹,120,14
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,09:15,Classic,170₹,140,2
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,13:15,Recliner,420₹,32,20
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,13:15,Prime,260₹,96,89
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,13:15,Classic,240₹,180,54
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,16:25,Recliner,420₹,9,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,16:25,Classic,230₹,73,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,16:25,Recliner,420₹,9,8
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,16:25,Classic,230₹,86,82
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,19:15,Recliner,470₹,32,14
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,19:15,Prime,260₹,96,51
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,19:15,Classic,240₹,180,10
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,22:10,Recliner,320₹,9,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,22:10,Prime,200₹,20,7
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,22:10,Classic,180₹,85,12
