State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Pune,InoxBundGarden,English,08:55,Royale,250₹,34,5
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,09:05,Insignia,300₹,42,8
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,09:05,Insignia,300₹,42,8
WestBengal,Kolkata,InoxQuestMallBallygunge,English,09:15,RoyalRecliner,370₹,77,9
UttarPradesh,Noida,PvrLogixCityCentre4DxNoida,English,09:20,Classic,500₹,92,6
Maharashtra,Pune,CinepolisSeasonsMall,English,09:20,Normal,350₹,80,4
Chandigarh,Chandigarh,Pvr4DxElanteChandigarh,English,09:45,Classic,350₹,92,8
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,English,09:50,Normal,200₹,26,0
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,English,09:50,Premium,200₹,17,0
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,English,09:50,Executive,200₹,70,0
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,English,09:50,Normal,200₹,26,0
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,English,09:50,Premium,200₹,29,2
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,English,09:50,Executive,200₹,70,1
Gujarat,Vadodara,CinepolisInorbitMall,English,10:00,Normal,140₹,24,0
Gujarat,Vadodara,CinepolisInorbitMall,English,10:00,Premium,140₹,29,0
Gujarat,Vadodara,CinepolisInorbitMall,English,10:00,Executive,140₹,81,0
Haryana,Gurgaon,PvrMgfMall4DxGurgaon,English,10:00,Classic,300₹,96,21
Karnataka,Bangalore,CinepolisForumShantiniketan,English,10:00,Vip,400₹,9,2
Karnataka,Bangalore,CinepolisForumShantiniketan,English,10:00,Premium,230₹,47,17
Karnataka,Bangalore,CinepolisForumShantiniketan,English,10:00,Executive,210₹,59,6
Karnataka,Bangalore,CinepolisForumShantiniketan,English,10:00,Normal,190₹,26,1
Gujarat,Vadodara,CinepolisInorbitMall,English,10:00,Normal,140₹,24,0
Gujarat,Vadodara,CinepolisInorbitMall,English,10:00,Premium,140₹,29,3
Gujarat,Vadodara,CinepolisInorbitMall,English,10:00,Executive,140₹,81,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,10:00,Recliner,400₹,15,1
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,10:00,Prime,220₹,21,10
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,10:00,Classic,200₹,146,1
Karnataka,Bangalore,PvrVegaBannerghattaRoad,English,10:00,Recliner,400₹,9,3
Karnataka,Bangalore,PvrVegaBannerghattaRoad,English,10:00,Classic,220₹,73,14
MadhyaPradesh,Bhopal,CinepolisAashimaMall,English,10:00,Normal,130₹,30,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,English,10:00,Premium,130₹,83,1
MadhyaPradesh,Bhopal,CinepolisAashimaMall,English,10:00,Executive,130₹,102,2
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Hindi,10:05,Recliner,330₹,17,0
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Hindi,10:05,Prime,150₹,258,26
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Hindi,10:05,Classic,130₹,34,0
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,English,10:10,Recliner,400₹,7,5
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,English,10:10,Classic,220₹,63,17
Gujarat,Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,10:30,Infinity1000,"1,000₹",12,0
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,10:45,Prime,120₹,166,30
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,10:45,Classic,110₹,56,0
Maharashtra,Pune,CinepolisVipSeasonsMall,English,11:00,Vip,400₹,74,8
Maharashtra,Pune,CinepolisVipSeasonsMall,English,11:00,Vip,400₹,74,19
Maharashtra,Mumbai,PvrDynamicJuhu,English,11:10,Prime,160₹,72,47
Maharashtra,Mumbai,PvrDynamicJuhu,English,11:10,Classic,140₹,40,1
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,11:10,RoyaleRecliners,420₹,12,10
