State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,08:50,Insignia,300₹,42,0
Gujarat,Ahmedabad,MirajCityPulseManiNagar,Hindi,09:00,Gold,140₹,108,0
Gujarat,Ahmedabad,MirajCityPulseManiNagar,Hindi,09:00,Silver,140₹,75,0
Gujarat,Vadodara,CinemarcVihar,Hindi,09:00,Royal,80₹,19,0
Gujarat,Vadodara,CinemarcVihar,Hindi,09:00,Silver,70₹,108,0
Gujarat,Vadodara,CinemarcVihar,Hindi,09:00,Premier,70₹,30,0
Gujarat,Vadodara,CinemarcVihar,Hindi,09:00,Executive,70₹,108,0
Goa,Goa,InoxPorvorimBardez,English,09:00,RoyalRecliner,200₹,15,0
Goa,Goa,InoxPorvorimBardez,English,09:00,Club,140₹,116,0
Goa,Goa,InoxPorvorimBardez,English,09:00,Executive,140₹,36,0
Goa,Goa,InoxPorvorimBardez,English,09:00,Royal,140₹,59,0
Haryana,Gurgaon,PvrPaytmImaxAmbienceGurgaon,English,09:00,Lounger,99₹,9,0
Haryana,Gurgaon,PvrPaytmImaxAmbienceGurgaon,English,09:00,ClassicImax,99₹,136,2
Haryana,Gurgaon,PvrPaytmImaxAmbienceGurgaon,English,09:00,PrimeImax,99₹,86,2
Maharashtra,Pune,PvrKumarPacificMallSwarGate,English,09:00,Recliner,150₹,12,0
Maharashtra,Pune,PvrKumarPacificMallSwarGate,English,09:00,Classic,100₹,24,0
Maharashtra,Pune,PvrKumarPacificMallSwarGate,English,09:00,Prime,100₹,162,15
Maharashtra,Mumbai,PvrMarketCityPXlKurlaW,English,09:00,PxlRecliner,150₹,16,4
Maharashtra,Mumbai,PvrMarketCityPXlKurlaW,English,09:00,PxlPrimePlus,120₹,66,22
Maharashtra,Mumbai,PvrMarketCityPXlKurlaW,English,09:00,PxlPrime,110₹,136,0
Maharashtra,Mumbai,PvrMarketCityPXlKurlaW,English,09:00,PxlLounger,90₹,11,0
UttarPradesh,Varanasi,CarnivalPdrMallLuxaRoad,Hindi,09:00,Diamond,300₹,46,12
UttarPradesh,Varanasi,CarnivalPdrMallLuxaRoad,Hindi,09:00,Gold,260₹,161,0
UttarPradesh,Varanasi,CarnivalPdrMallLuxaRoad,Hindi,09:00,Silver,210₹,95,0
UttarPradesh,Noida,PvrLogixCityCentreImaxNoida,English,09:00,Recliner,480₹,20,3
UttarPradesh,Noida,PvrLogixCityCentreImaxNoida,English,09:00,Prime,250₹,288,1
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,RoyaleRecliners,200₹,13,2
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,Club,100₹,125,0
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,Executive,100₹,34,0
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,Royale,100₹,30,0
Gujarat,Mundra,AradhayaNovaCinemazMundra,Hindi,09:00,Vip,250₹,14,6
Gujarat,Mundra,AradhayaNovaCinemazMundra,Hindi,09:00,Platinum,190₹,60,15
Gujarat,Mundra,AradhayaNovaCinemazMundra,Hindi,09:00,Gold,190₹,76,0
Gujarat,Mundra,AradhayaNovaCinemazMundra,Hindi,09:00,Silver,180₹,76,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,English,09:00,Recliner,300₹,13,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,English,09:00,Classic,150₹,133,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,English,09:00,Prime,150₹,69,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,09:00,ReclinerOffline,130₹,27,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,09:00,PlatinumOffline,100₹,80,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,09:00,GoldOffline,90₹,65,0
