State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Ahmedabad,DeviMultiplexNaroda,Gujarathi,21:00,Gold,110₹,98,97
Gujarat,Ahmedabad,DeviMultiplexNaroda,Gujarathi,21:00,Platinum,110₹,42,32
