State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,09:05,Normal,140₹,22,0
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,09:05,Premium,140₹,20,4
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,09:05,Executive,140₹,64,0
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,09:15,Club,112₹,229,13
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,09:15,Executive,112₹,42,0
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Bengali,09:30,Recliner,220₹,7,4
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Bengali,09:30,Classic,112₹,63,10
WestBengal,Kolkata,CinepolisLakeMall,Bengali,09:35,Normal,130₹,22,0
WestBengal,Kolkata,CinepolisLakeMall,Bengali,09:35,Premium,130₹,22,4
WestBengal,Kolkata,CinepolisLakeMall,Bengali,09:35,Executive,130₹,54,0
Telangana,Hyderabad,PvrKukatpallyHyderabad,Bengali,10:10,Recliner,350₹,9,0
Telangana,Hyderabad,PvrKukatpallyHyderabad,Bengali,10:10,Classic,200₹,135,34
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,10:20,DressCircle,140₹,220,4
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,10:20,Galleria,140₹,76,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,10:20,Royale,140₹,38,5
WestBengal,Kolkata,CarnivalSaltLake,Bengali,10:30,Silver,99₹,190,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,10:50,Royal,140₹,63,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,10:50,Club,112₹,92,12
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,10:50,Executive,112₹,32,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,11:00,Rr,250₹,67,26
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,11:00,Prime,200₹,12,3
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,11:00,Classic,150₹,336,17
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,11:15,Club,130₹,72,4
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,11:15,Executive,130₹,36,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,11:15,Royal,130₹,40,8
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,11:35,Executive,110₹,219,2
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,11:35,Economy,110₹,44,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,11:35,Regular,110₹,70,0
WestBengal,Howrah,InoxRDMallLiluah,Bengali,11:40,Club,112₹,182,2
WestBengal,Howrah,InoxRDMallLiluah,Bengali,11:40,Executive,112₹,84,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,11:55,Royal,140₹,63,4
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,11:55,Club,112₹,90,5
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,11:55,Executive,112₹,30,0
