State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Telugu,09:20,Classic,150₹,95,4
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Telugu,09:25,Recliner,250₹,11,2
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Telugu,09:25,Prime,170₹,19,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Telugu,09:25,Classic,150₹,80,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Telugu,09:30,Normal,140₹,10,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Telugu,09:30,Premium,140₹,33,10
Karnataka,Bangalore,CinepolisEtaNammaMall,Telugu,09:30,Executive,140₹,81,2
Karnataka,Bangalore,CinepolisForumShantiniketan,Telugu,09:45,Vip,400₹,9,2
Karnataka,Bangalore,CinepolisForumShantiniketan,Telugu,09:45,Premium,210₹,30,9
Karnataka,Bangalore,CinepolisForumShantiniketan,Telugu,09:45,Executive,190₹,59,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Telugu,09:45,Normal,170₹,26,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,Telugu,10:00,Classic,145₹,78,0
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,10:00,Royal,250₹,8,6
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,10:00,Executive,195₹,98,26
Telangana,Hyderabad,CinepolisMantraMall,Telugu,10:00,Vip,250₹,11,10
Telangana,Hyderabad,CinepolisMantraMall,Telugu,10:00,Normal,195₹,155,10
Telangana,Hyderabad,CinepolisSudhaCinemas,Telugu,10:00,Normal,195₹,51,0
Telangana,Hyderabad,CinepolisSudhaCinemas,Telugu,10:00,Executive,195₹,71,16
AndhraPradesh,Vijayawada,CinepolisPvpSquare,Telugu,10:00,Normal,177₹,138,38
UttarPradesh,Noida,PvrLogixCityCentreNoida,Telugu,10:00,Classic,145₹,89,5
Telangana,Hyderabad,CinepolisDslVirtueMall,Telugu,10:10,Vip,250₹,10,9
Telangana,Hyderabad,CinepolisDslVirtueMall,Telugu,10:10,Normal,195₹,25,0
Telangana,Hyderabad,CinepolisDslVirtueMall,Telugu,10:10,Executive,195₹,116,20
AndhraPradesh,Cheepurupalli,RmCinemasVamsiVishnuVaibhavTheatersCheepurupalli,Telugu,10:30,PermiumClass,100₹,206,59
AndhraPradesh,Cheepurupalli,RmCinemasVamsiVishnuVaibhavTheatersCheepurupalli,Telugu,10:30,NonPremiumClass,100₹,116,0
Telangana,Hyderabad,CinepolisCcplMall,Telugu,10:30,Executive,195₹,103,0
Telangana,Hyderabad,CinepolisCcplMall,Telugu,10:30,Executive,195₹,116,9
AndhraPradesh,Visakhapatnam,UrvasiTheaterDolby2KACVishakhapatnam,Telugu,11:00,UcPremium,145₹,240,201
AndhraPradesh,Visakhapatnam,UrvasiTheaterDolby2KACVishakhapatnam,Telugu,11:00,LowerBalconyPremium,145₹,174,87
AndhraPradesh,Visakhapatnam,UrvasiTheaterDolby2KACVishakhapatnam,Telugu,11:00,NonPremium,100₹,140,84
AndhraPradesh,Kaikaluru,MagantiCenimasKaikaluru,Telugu,11:00,FirstClass,100₹,282,28
AndhraPradesh,Kaikaluru,MagantiCenimasKaikaluru,Telugu,11:00,SecondClass,78₹,108,0
AndhraPradesh,Markapuram,SaiBalajiTheatreDolby71SurroundMarkapuram,Telugu,11:00,Balcony,100₹,329,69
AndhraPradesh,Markapuram,SaiBalajiTheatreDolby71SurroundMarkapuram,Telugu,11:00,FristClass,100₹,156,0
Kerala,Manjeri,KairaliCinemasDolbyAtmosManjeri,Malayalam,11:00,XtremeCircle,130₹,507,2
Karnataka,Bangalore,PvrForumMallKoramangala,Telugu,11:00,Recliner,330₹,12,6
Karnataka,Bangalore,PvrForumMallKoramangala,Telugu,11:00,Classic,180₹,166,14
Kerala,Manjeri,LadderCinemasManjeri,Malayalam,11:00,Executive,150₹,74,7
Karnataka,Doddaballapur,PvrAmpaSkywalkMallAminjikarai,Telugu,11:15,Prime,189₹,116,6
Karnataka,Doddaballapur,PvrAmpaSkywalkMallAminjikarai,Telugu,11:15,Classic,63₹,17,17
AndhraPradesh,Vijayawada,CapitalCinemasTrendsetmall,Telugu,11:20,Gold,295₹,17,16
AndhraPradesh,Vijayawada,CapitalCinemasTrendsetmall,Telugu,11:20,Executive,177₹,257,26
Karnataka,Doddaballapur,InoxTheMarinaMallOmr,Tamil,11:25,Club,190₹,126,16
Karnataka,Doddaballapur,InoxTheMarinaMallOmr,Tamil,11:25,Executive,60₹,16,15
AndhraPradesh,Bhimavaram,AvgCinemasGeethaMultiplex4KDolbyAtmos,Telugu,11:25,Gold,150₹,224,52
AndhraPradesh,Visakhapatnam,RamachandraMaxDolbyAtmosGajuwaka,Telugu,11:30,Premium,145₹,291,70
