State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,11:00,Platinum,150₹,58,0
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,11:00,Gold,150₹,57,0
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,11:00,Silver,150₹,57,1
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Marathi,11:10,Premier,140₹,118,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Marathi,11:10,Silver,140₹,27,2
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Marathi,11:10,Executive,112₹,22,0
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,11:35,Platinum,112₹,88,0
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,11:35,Silver,112₹,189,0
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,11:35,Executive,90₹,46,0
Maharashtra,Aurangabad,InoxTapadiaMallTownCenter,Marathi,11:45,Royal,200₹,18,2
Maharashtra,Aurangabad,InoxTapadiaMallTownCenter,Marathi,11:45,Silver,140₹,262,9
Maharashtra,Aurangabad,InoxTapadiaMallTownCenter,Marathi,11:45,Premiere,130₹,41,0
Maharashtra,Ratnagiri,RajlaxmiCitramandirRatnagiri,Marathi,12:00,Club,118₹,84,0
Maharashtra,Ratnagiri,RajlaxmiCitramandirRatnagiri,Marathi,12:00,Executive,90₹,70,0
Maharashtra,Ahmednagar,AshaSquareMultiplexAhmednagar,Marathi,12:00,GoldenClass,150₹,342,0
Maharashtra,Ahmednagar,EylexShaniSingnapurAhmednagar,Marathi,12:00,Platinum,150₹,76,67
Maharashtra,Mumbai,CarnivalRMallMulundW,Marathi,12:05,ReclinerOffline,250₹,12,0
Maharashtra,Mumbai,CarnivalRMallMulundW,Marathi,12:05,GoldOffline,140₹,140,8
Maharashtra,Mumbai,CarnivalRMallMulundW,Marathi,12:05,SilverOffline,130₹,80,0
Maharashtra,Mumbai,CarnivalRMallMulundW,Marathi,12:05,SpecialOffline,130₹,40,0
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,12:10,Royale,210₹,71,12
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,12:10,Club,190₹,85,3
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,12:10,Executive,170₹,34,0
