State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,07:05,Imperial,240₹,11,2
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,07:05,Platinum,112₹,42,4
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,07:05,Gold,90₹,112,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,07:05,Silver,70₹,30,0
Gujarat,Rajkot,CosmoplexMultiplexKalawadRoad,Gujarathi,11:55,Club,220₹,10,0
Gujarat,Rajkot,CosmoplexMultiplexKalawadRoad,Gujarathi,11:55,Captain,200₹,10,0
Gujarat,Rajkot,CosmoplexMultiplexKalawadRoad,Gujarathi,11:55,Crew,180₹,10,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarathi,13:00,Gold,120₹,70,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarathi,13:00,Silver,100₹,54,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,13:00,Imperial,400₹,5,1
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,13:00,Platinum,230₹,20,7
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,13:00,Gold,200₹,23,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,13:00,Silver,180₹,10,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,14:20,Imperial,400₹,6,5
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,14:20,Platinum,230₹,38,21
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,14:20,Gold,200₹,143,26
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,14:20,Silver,180₹,32,0
Gujarat,Rajkot,CosmoplexMultiplexKalawadRoad,Gujarathi,14:40,Club,220₹,10,0
Gujarat,Rajkot,CosmoplexMultiplexKalawadRoad,Gujarathi,14:40,Club,220₹,10,0
Gujarat,Rajkot,CosmoplexMultiplexKalawadRoad,Gujarathi,14:40,Captain,200₹,176,134
Gujarat,Rajkot,CosmoplexMultiplexKalawadRoad,Gujarathi,14:40,Crew,180₹,428,184
