State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Gujarathi,08:30,Couple,179₹,30,0
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Gujarathi,08:30,Recliner,179₹,72,0
Gujarat,Surat,CinepolisImperialSquareMall,Gujarathi,09:00,Normal,110₹,22,0
Gujarat,Surat,CinepolisImperialSquareMall,Gujarathi,09:00,Premium,110₹,33,14
Gujarat,Surat,CinepolisImperialSquareMall,Gujarathi,09:00,Executive,110₹,67,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,09:00,Imperial,260₹,14,2
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,09:00,Platinum,140₹,68,5
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,09:00,Gold,112₹,248,6
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,09:00,Silver,90₹,40,0
Gujarat,Vadodara,CinemarcVihar,Gujarathi,09:00,Royal,70₹,19,4
Gujarat,Vadodara,CinemarcVihar,Gujarathi,09:00,Silver,70₹,108,0
Gujarat,Vadodara,CinemarcVihar,Gujarathi,09:00,Premier,70₹,30,0
Gujarat,Vadodara,CinemarcVihar,Gujarathi,09:00,Executive,70₹,108,0
Gujarat,Vadodara,CinemarcVip,Gujarathi,09:00,Royal,70₹,19,16
Gujarat,Vadodara,CinemarcVip,Gujarathi,09:00,Gold,70₹,20,15
Gujarat,Vadodara,CinemarcVip,Gujarathi,09:00,Silver,70₹,87,11
Gujarat,Vadodara,CinemarcVip,Gujarathi,09:00,Premium,70₹,13,0
Gujarat,Surat,InoxRelianceMegaMallUdhna,Gujarathi,09:00,RoyalRecliner,230₹,9,2
Gujarat,Surat,InoxRelianceMegaMallUdhna,Gujarathi,09:00,Royal,140₹,58,13
Gujarat,Surat,InoxRelianceMegaMallUdhna,Gujarathi,09:00,Club,112₹,80,2
Gujarat,Surat,InoxRelianceMegaMallUdhna,Gujarathi,09:00,Executive,112₹,28,0
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Gujarathi,09:00,RoyalRecliners,230₹,8,0
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Gujarathi,09:00,Gold,130₹,104,0
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Gujarathi,09:00,Platinum,130₹,29,0
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Gujarathi,09:00,Silver,112₹,20,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Gujarathi,09:00,Royal,140₹,34,4
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Gujarathi,09:00,Club,112₹,112,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Gujarathi,09:00,Executive,112₹,20,0
Gujarat,Rajkot,InoxRWorldRajkot,Gujarathi,09:00,Platinum,200₹,172,21
Gujarat,Gandhinagar,InoxRWorldAdalaj,Gujarathi,09:00,Platinum,170₹,36,13
Gujarat,Gandhinagar,InoxRWorldAdalaj,Gujarathi,09:00,Gold,112₹,120,10
Gujarat,Gandhinagar,InoxRWorldAdalaj,Gujarathi,09:00,Silver,100₹,300,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,09:00,Platinum,140₹,6,5
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,09:00,Gold,90₹,95,16
Gujarat,Gandhinagar,InoxR16Gandhinagar,Gujarathi,09:00,Silver,90₹,16,0
Gujarat,Gandhinagar,InoxR21Gandhinagar,Gujarathi,09:00,Platinum,112₹,14,4
Gujarat,Gandhinagar,InoxR21Gandhinagar,Gujarathi,09:00,Gold,90₹,92,4
Gujarat,Gandhinagar,InoxR21Gandhinagar,Gujarathi,09:00,Silver,90₹,32,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Gujarathi,09:05,Royal,140₹,88,4
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Gujarathi,09:05,Club,130₹,36,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Gujarathi,09:05,Executive,130₹,18,0
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Gujarathi,09:05,RoyalRecliners,260₹,10,9
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Gujarathi,09:05,Royal,210₹,33,26
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Gujarathi,09:05,Club,180₹,55,29
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Gujarathi,09:05,Executive,160₹,22,5
Gujarat,Vadodara,CinemarcAkota,Gujarathi,09:10,Gold,70₹,26,2
Gujarat,Vadodara,CinemarcAkota,Gujarathi,09:10,Silver,70₹,87,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,09:10,Premier,70₹,12,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Gujarathi,09:15,Club,112₹,96,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Gujarathi,09:15,Executive,112₹,32,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Gujarathi,09:15,Royal,112₹,55,16
Gujarat,Surat,InoxVrSuratDumasRoad,Gujarathi,09:15,RoyalRecliner,280₹,12,0
Gujarat,Surat,InoxVrSuratDumasRoad,Gujarathi,09:15,Royal,140₹,54,6
Gujarat,Surat,InoxVrSuratDumasRoad,Gujarathi,09:15,Club,112₹,122,6
Gujarat,Surat,InoxVrSuratDumasRoad,Gujarathi,09:15,Executive,112₹,34,0
Gujarat,Surat,ValentineMultiplexPipload,Gujarathi,09:25,Executive,110₹,130,20
Gujarat,Surat,ValentineMultiplexPipload,Gujarathi,09:25,Royal,90₹,105,0
Gujarat,Bhuj,NyCinemaBhuj,Gujarathi,09:30,Vp,200₹,14,3
Gujarat,Bhuj,NyCinemaBhuj,Gujarathi,09:30,Pr,170₹,88,2
Gujarat,Bhuj,NyCinemaBhuj,Gujarathi,09:30,Ex,150₹,72,2
Gujarat,Bhuj,NyCinemaBhuj,Gujarathi,09:30,No,120₹,72,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Gujarathi,09:30,Gold,112₹,95,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Gujarathi,09:30,Platinum,112₹,39,4
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Gujarathi,09:30,Silver,112₹,65,0
Gujarat,Ahmedabad,DeviMultiplexNaroda,Gujarathi,09:30,Gold,80₹,112,0
Gujarat,Ahmedabad,DeviMultiplexNaroda,Gujarathi,09:30,Platinum,80₹,40,10
Gujarat,Bharuch,FunCinemasShilpiMultiplex,Gujarathi,09:30,PlatinumRecliner,200₹,15,0
Gujarat,Bharuch,FunCinemasShilpiMultiplex,Gujarathi,09:30,Gold,100₹,90,4
Gujarat,Bharuch,FunCinemasShilpiMultiplex,Gujarathi,09:30,Silver,100₹,33,0
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Gujarathi,09:45,Sofa,112₹,30,0
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Gujarathi,09:45,PremierPlus,99₹,180,0
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Gujarathi,09:45,Premium,99₹,36,0
Gujarat,Vadodara,CinepolisInorbitMall,Gujarathi,09:45,Normal,150₹,24,0
Gujarat,Vadodara,CinepolisInorbitMall,Gujarathi,09:45,Premium,150₹,26,7
Gujarat,Vadodara,CinepolisInorbitMall,Gujarathi,09:45,Executive,150₹,96,0
Gujarat,Surat,CinemaxIrisDumasRoad,Gujarathi,10:00,Prime,120₹,159,11
Gujarat,Surat,CinemaxIrisDumasRoad,Gujarathi,10:00,Classic,110₹,28,0
Gujarat,Surat,CityPlusMultiplexDumasRoad,Gujarathi,10:00,Executive,300₹,10,0
Gujarat,Surat,CityPlusMultiplexDumasRoad,Gujarathi,10:00,Gold,100₹,10,0
Gujarat,Surat,CityPlusMultiplexDumasRoad,Gujarathi,10:00,GoldStar,80₹,10,0
Gujarat,Ahmedabad,PvrMotera,Gujarathi,10:00,Recliner,250₹,23,6
Gujarat,Ahmedabad,PvrMotera,Gujarathi,10:00,Prime,120₹,192,49
Gujarat,Ahmedabad,PvrMotera,Gujarathi,10:00,Classic,110₹,54,0
Gujarat,Bharuch,InoxShaalimarMallStationRoad,Gujarathi,10:00,Premiere,100₹,211,8
Gujarat,Bharuch,InoxShaalimarMallStationRoad,Gujarathi,10:00,Executive,90₹,51,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,10:05,Imperial,260₹,11,7
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,10:05,Platinum,140₹,97,15
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,10:05,Gold,112₹,248,14
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,10:05,Silver,90₹,44,0
Gujarat,Bharuch,InoxShreeRangPalaceZadeshwarRoad,Gujarathi,10:05,Club,140₹,21,2
Gujarat,Bharuch,InoxShreeRangPalaceZadeshwarRoad,Gujarathi,10:05,Gold,112₹,177,7
Gujarat,Bharuch,InoxShreeRangPalaceZadeshwarRoad,Gujarathi,10:05,Silver,100₹,84,0
Gujarat,Valsad,CineParkMultiplexValsad,Gujarathi,10:10,Recliner,200₹,20,0
Gujarat,Valsad,CineParkMultiplexValsad,Gujarathi,10:10,Gold,110₹,120,0
Gujarat,Valsad,CineParkMultiplexValsad,Gujarathi,10:10,Executive,100₹,102,0
Gujarat,Valsad,CineParkMultiplexValsad,Gujarathi,10:10,Special,100₹,51,0
Gujarat,Vadodara,CinemarcVip,Gujarathi,10:10,Royal,90₹,19,12
Gujarat,Vadodara,CinemarcVip,Gujarathi,10:10,Gold,90₹,20,0
Gujarat,Vadodara,CinemarcVip,Gujarathi,10:10,Silver,80₹,87,2
Gujarat,Vadodara,CinemarcVip,Gujarathi,10:10,Premium,80₹,13,0
Gujarat,Surat,ValentineMultiplexPipload,Gujarathi,10:10,Executive,110₹,136,25
Gujarat,Surat,ValentineMultiplexPipload,Gujarathi,10:10,Royal,90₹,105,0
Gujarat,Anand,InoxCityPulseMallAnand,Gujarathi,10:10,Gold,90₹,48,9
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarathi,10:15,Gold,160₹,141,0
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarathi,10:15,Silver,140₹,147,0
Gujarat,Surat,InoxVrSuratDumasRoad,Gujarathi,10:15,RoyalRecliner,280₹,12,2
Gujarat,Surat,InoxVrSuratDumasRoad,Gujarathi,10:15,Royal,140₹,54,7
