City,Name,Language,Time,Type,Price,Capacity,Booked
Bangalore,PvrForumMallKoramangala,Others,22:00,Lounger,280₹,11,0
Bangalore,PvrForumMallKoramangala,Others,22:00,Classic,260₹,157,8
Kolkata,PvrManiSquareMallEmBypassRoad,Others,22:50,Recliner,560₹,21,0
Kolkata,PvrManiSquareMallEmBypassRoad,Others,22:50,Prime,290₹,81,0
Kolkata,PvrManiSquareMallEmBypassRoad,Others,22:50,Classic,240₹,45,0
Mumbai,CinepolisSeawoodsLT,Others,22:50,Vip,480₹,14,0
Mumbai,CinepolisSeawoodsLT,Others,22:50,Premium,280₹,60,1
Mumbai,CinepolisSeawoodsLT,Others,22:50,Executive,260₹,91,1
Mumbai,CinepolisSeawoodsLT,Others,22:50,Normal,240₹,32,0
Pune,CinepolisWestendMall,Others,23:05,Normal,350₹,25,0
Pune,CinepolisWestendMall,Others,23:05,Premium,350₹,47,5
Pune,CinepolisWestendMall,Others,23:05,Executive,350₹,42,0
