State,City,Name,Language,Time,Type,Price,Capacity,Booked
MadhyaPradesh,Rewa,SamdareeyaCinemaRewa,Others,15:45,Platinum,150₹,131,14
MadhyaPradesh,Rewa,SamdareeyaCinemaRewa,Others,15:45,Gold,120₹,118,0
MadhyaPradesh,Rewa,SamdareeyaCinemaRewa,Others,15:45,Silver,100₹,66,0
