City,Name,Language,Time,Type,Price,Capacity,Booked
Berhampur,SivamaxCinemasBerhampur,Hindi,11:15,Balcony,100₹,240,222
Berhampur,SivamaxCinemasBerhampur,Hindi,11:15,RearStall,70₹,300,260
Berhampur,SivamaxCinemasBerhampur,Hindi,20:45,Balcony,100₹,240,222
Berhampur,SivamaxCinemasBerhampur,Hindi,20:45,RearStall,70₹,300,260
