State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,12:00,Silver,100₹,40,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,12:00,Gold,100₹,60,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,12:00,Diamond,100₹,118,0
WestBengal,Kolkata,CarnivalSaltLake,Bengali,12:30,Silver,99₹,166,0
WestBengal,Howrah,MirajCinemasAurobinoMallHowrah,Bengali,13:00,Premium,100₹,136,0
WestBengal,Howrah,MirajCinemasAurobinoMallHowrah,Bengali,13:00,Deluxe,100₹,121,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,13:40,DressCircle,160₹,158,2
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,13:40,Galleria,160₹,36,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,13:40,Royale,160₹,31,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,13:40,Recliner,360₹,14,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,13:40,Prime,200₹,12,2
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,13:40,Classic,140₹,154,5
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,13:45,Royal,300₹,14,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,13:45,Premier,140₹,36,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,13:45,Silver,140₹,146,0
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,14:00,Prime,290₹,11,0
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,14:00,Classic,190₹,200,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,14:35,Executive,110₹,168,3
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,14:35,Economy,110₹,34,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,14:35,Regular,110₹,65,0
WestBengal,Asansol,CarnivalSentrumMallAsansol,Bengali,14:35,Silver,100₹,150,4
WestBengal,Asansol,CarnivalSentrumMallAsansol,Bengali,14:35,Gold,100₹,43,6
WestBengal,Asansol,CarnivalSentrumMallAsansol,Bengali,14:35,Premium,100₹,63,0
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Bengali,16:25,Gold,250₹,27,0
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Bengali,16:25,Royal,220₹,119,0
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Bengali,16:25,Club,200₹,28,0
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Bengali,16:25,Executive,180₹,28,0
WestBengal,Siliguri,InoxCityCentreMatigara,Bengali,18:25,Royale,240₹,10,0
WestBengal,Siliguri,InoxCityCentreMatigara,Bengali,18:25,Club,190₹,176,11
WestBengal,Siliguri,InoxCityCentreMatigara,Bengali,18:25,Executive,190₹,32,1
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,18:30,Normal,150₹,22,0
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,18:30,Premium,150₹,20,2
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,18:30,Executive,150₹,64,5
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,19:25,Club,140₹,229,0
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,19:25,Executive,140₹,42,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,19:30,Royal,180₹,63,4
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,19:30,Club,140₹,92,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,19:30,Executive,140₹,32,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,19:35,Silver,220₹,157,3
WestBengal,Kolkata,InoxSouthCityMall,Bengali,19:35,Premier,200₹,34,0
