State,City,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:30,RoyalRecliner,270₹,10,2
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:30,Royal,170₹,20,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:30,Club,140₹,155,4
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:30,Executive,110₹,26,0
Kerala,Payyanur,RajadhaniCinemasPayyanur,Malayalam,10:30,PlatinumCircle,130₹,88,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,13:00,RoyalRecliner,350₹,10,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,13:00,Club,190₹,155,6
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,13:00,Royal,190₹,20,11
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,13:00,Executive,130₹,26,0
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,13:20,Gold,350₹,15,6
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,13:20,Silver,210₹,172,24
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,13:20,ExecutiveOffline,180₹,100,0
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,13:20,NormalOffline,100₹,20,0
Kerala,Payyanur,RajadhaniCinemasPayyanur,Malayalam,13:30,PlatinumCircle,130₹,88,0
Kerala,Manjeri,LadderCinemasManjeri,Malayalam,13:30,Executive,150₹,80,2
Kerala,Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,15:45,Gold,110₹,144,4
Kerala,Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Malayalam,15:50,ExecutiveOffline,180₹,132,30
Kerala,Payyanur,RajadhaniCinemasPayyanur,Malayalam,16:30,PlatinumCircle,130₹,88,0
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,19:30,ClassicPlus,170₹,104,87
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,19:30,Classic,140₹,54,1
Kerala,Payyanur,RajadhaniCinemasPayyanur,Malayalam,19:30,PlatinumCircle,130₹,88,2
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,19:30,Gold,350₹,15,0
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,19:30,Silver,210₹,172,61
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,19:30,ExecutiveOffline,180₹,100,2
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,19:30,NormalOffline,100₹,20,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:45,RoyalRecliner,350₹,10,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:45,Club,190₹,155,2
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:45,Royal,190₹,20,5
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:45,Executive,130₹,26,0
Kerala,Manjeri,LadderCinemasManjeri,Malayalam,21:15,Executive,150₹,80,0
Kerala,Kochi,PvrLuluKochi,Malayalam,22:35,Recliner,350₹,9,9
Kerala,Kochi,PvrLuluKochi,Malayalam,22:35,Prime,190₹,64,32
Kerala,Kochi,PvrLuluKochi,Malayalam,22:35,ClassicPlus,160₹,91,45
Kerala,Kochi,PvrLuluKochi,Malayalam,22:35,Classic,140₹,39,0
