State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Pune,CinepolisWestendMall,Marathi,09:20,Normal,160₹,21,0
Maharashtra,Pune,CinepolisWestendMall,Marathi,09:20,Premium,160₹,35,2
Maharashtra,Pune,CinepolisWestendMall,Marathi,09:20,Executive,160₹,62,0
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,10:00,Normal,110₹,27,0
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,10:00,Premium,110₹,33,5
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,10:00,Executive,110₹,74,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,10:00,Vip,300₹,14,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,10:00,Premium,200₹,60,8
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,10:00,Executive,180₹,74,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,10:00,Normal,160₹,49,0
Maharashtra,Mumbai,CarnivalRMallMulundW,Marathi,10:05,ReclinerOffline,250₹,12,0
Maharashtra,Mumbai,CarnivalRMallMulundW,Marathi,10:05,GoldOffline,140₹,140,0
Maharashtra,Mumbai,CarnivalRMallMulundW,Marathi,10:05,SilverOffline,130₹,80,0
Maharashtra,Mumbai,CarnivalRMallMulundW,Marathi,10:05,SpecialOffline,130₹,40,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,10:30,Normal,140₹,31,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,10:30,Premium,140₹,52,20
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,10:30,Executive,140₹,104,2
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,10:35,SilverOffline,80₹,24,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,10:35,GoldOffline,80₹,46,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Marathi,11:35,Gold,240₹,38,3
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,11:50,Royale,190₹,6,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,11:50,Club,112₹,157,9
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,11:50,Executive,112₹,42,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,12:10,SofaOffline,220₹,18,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,12:10,PlatinumOffline,180₹,112,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,12:10,GoldOffline,160₹,65,3
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,12:10,SilverOffline,140₹,48,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,12:35,Normal,160₹,27,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,12:35,Premium,160₹,46,22
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,12:35,Executive,160₹,101,1
Maharashtra,Mumbai,MovietimeChembur,Marathi,12:45,Silver,120₹,127,0
Maharashtra,Mumbai,MovietimeChembur,Marathi,12:45,Gold,120₹,16,0
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,12:45,Gold,150₹,29,4
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,12:45,Platinum,112₹,14,14
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,12:45,Silver,112₹,237,0
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,12:45,Executive,90₹,59,0
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,13:00,RoyaleRecliners,280₹,26,2
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,13:00,Royale,180₹,83,4
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,13:00,Club,150₹,90,4
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,13:00,Executive,130₹,30,0
Maharashtra,Mumbai,PvrOrionPanvel,Marathi,13:00,Classic,129₹,28,0
Maharashtra,Mumbai,PvrOrionPanvel,Marathi,13:00,Prime,129₹,115,17
Maharashtra,Mumbai,PvrOrionPanvel,Marathi,13:00,PrimePlus,129₹,34,0
Maharashtra,Mumbai,PvrGrowelsKandivaliE,Marathi,13:00,Recliner,240₹,14,0
Maharashtra,Mumbai,PvrGrowelsKandivaliE,Marathi,13:00,Prime,110₹,228,5
Maharashtra,Mumbai,PvrGrowelsKandivaliE,Marathi,13:00,Classic,100₹,44,0
Maharashtra,Thane,GoldCinemaThaneW,Marathi,13:00,Box,300₹,22,0
Maharashtra,Thane,GoldCinemaThaneW,Marathi,13:00,Gold,110₹,253,0
Maharashtra,Thane,GoldCinemaThaneW,Marathi,13:00,Silver,110₹,42,0
Maharashtra,Mumbai,CarnivalImaxWadala,Marathi,13:05,PremiumOffline,140₹,53,2
Maharashtra,Mumbai,CarnivalImaxWadala,Marathi,13:05,GoldOffline,110₹,84,0
Maharashtra,Mumbai,CarnivalImaxWadala,Marathi,13:05,PlatinumOffline,110₹,220,0
Maharashtra,Mumbai,FunCinemaKStarMall,Marathi,13:10,Normal,120₹,116,58
