State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,CoochBehar,NewCinemaCoochBehar,Bengali,10:15,Balcony,80₹,101,59
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,13:45,Recliner,450₹,12,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,13:45,Prime,270₹,11,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,13:45,Classic,220₹,189,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,14:05,Royal,400₹,20,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,14:05,Silver,220₹,198,3
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,14:05,Premier,200₹,55,0
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,15:30,Prime,330₹,11,2
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,15:30,Classic,250₹,200,15
WestBengal,Kolkata,InoxSouthCityMall,Bengali,16:00,Silver,250₹,156,37
WestBengal,Kolkata,InoxSouthCityMall,Bengali,16:00,Premier,230₹,34,0
WestBengal,Kolkata,CinepolisLakeMall,Bengali,16:05,Vip,500₹,12,0
WestBengal,Kolkata,CinepolisLakeMall,Bengali,16:05,Premium,260₹,19,0
WestBengal,Kolkata,CinepolisLakeMall,Bengali,16:05,Executive,240₹,185,0
WestBengal,Kolkata,CinepolisLakeMall,Bengali,16:05,Normal,220₹,40,0
WestBengal,Kolkata,CinepolisLakeMall,Bengali,16:15,Vip,500₹,12,0
WestBengal,Kolkata,CinepolisLakeMall,Bengali,16:15,Premium,260₹,19,4
WestBengal,Kolkata,CinepolisLakeMall,Bengali,16:15,Executive,240₹,185,17
WestBengal,Kolkata,CinepolisLakeMall,Bengali,16:15,Normal,220₹,40,1
WestBengal,Malda,RupkothaCinemaHallMalda,Bengali,16:30,SpecialAc,150₹,82,35
WestBengal,Malda,RupkothaCinemaHallMalda,Bengali,16:30,DressCircle,80₹,99,61
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,16:30,Recliner,560₹,8,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,16:30,Prime,290₹,94,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,16:30,Classic,240₹,48,0
WestBengal,Howrah,InoxForumRangoliMallBelur,Bengali,16:30,Club,230₹,159,5
WestBengal,Howrah,InoxForumRangoliMallBelur,Bengali,16:30,Executive,210₹,69,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,16:30,Recliner,470₹,8,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,16:30,Prime,230₹,94,2
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,16:30,Classic,200₹,48,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,16:50,Royale,240₹,31,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,16:50,DressCircle,230₹,158,3
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,16:50,Galleria,210₹,36,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,16:50,Recliner,450₹,12,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,16:50,Classic,230₹,189,11
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,16:50,Prime,230₹,11,6
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,17:00,Royale,400₹,9,3
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,17:00,Executive,230₹,51,39
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,17:00,Club,220₹,232,13
