State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarathi,10:15,Recliner,250₹,8,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarathi,10:15,Classic,100₹,34,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarathi,10:15,Prime,100₹,100,0
Gujarat,Rajkot,CosmoplexMultiplexKalawadRoad,Gujarathi,10:45,Crew,170₹,10,0
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarathi,12:30,Gold,180₹,116,32
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarathi,12:30,Silver,160₹,131,42
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,12:30,Prime,140₹,96,13
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,12:30,Classic,120₹,39,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,12:45,Recliner,300₹,24,5
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,12:45,Prime,140₹,72,11
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,12:45,ClassicPlus,130₹,30,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,12:45,Classic,120₹,30,0
Gujarat,Mundra,AradhayaNovaCinemazMundra,Gujarathi,19:00,Gold,200₹,27,0
Gujarat,Mundra,AradhayaNovaCinemazMundra,Gujarathi,19:00,Silver,200₹,36,0
Gujarat,Rajkot,CosmoplexMultiplexKalawadRoad,Gujarathi,19:45,Crew,200₹,10,0
