State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,13:00,Premium,200₹,40,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,13:00,Normal,180₹,23,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,13:00,Executive,180₹,52,1
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,13:25,Premium,250₹,43,20
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,13:25,Executive,230₹,97,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,13:25,Normal,210₹,25,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,13:50,Vip,420₹,13,2
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,13:50,Premium,220₹,60,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,13:50,Executive,200₹,74,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,13:50,Normal,180₹,49,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,14:00,Insignia,450₹,34,12
Maharashtra,Pune,CinepolisWestendMall,English,18:50,Normal,200₹,25,0
Maharashtra,Pune,CinepolisWestendMall,English,18:50,Premium,200₹,47,0
Maharashtra,Pune,CinepolisWestendMall,English,18:50,Executive,200₹,42,1
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,19:45,Prime,240₹,95,13
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,19:45,Classic,200₹,26,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Hindi,20:20,Royale,330₹,2,1
Maharashtra,Pune,InoxAmanoraMallHadapsar,Hindi,20:20,Club,200₹,109,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Hindi,20:20,Executive,200₹,21,0
Maharashtra,Pune,PvrMarketCityVimanNagar,English,20:30,PrimePlus,250₹,10,4
Maharashtra,Pune,PvrMarketCityVimanNagar,English,20:30,Classic,150₹,52,0
Maharashtra,Pune,PvrMarketCityVimanNagar,English,20:30,Prime,150₹,119,16
