State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,PvrForumMallKoramangala,Kannada,10:20,Recliner,300₹,12,0
Karnataka,Bangalore,PvrForumMallKoramangala,Kannada,10:20,Classic,180₹,147,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,10:25,Premium,130₹,29,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,10:25,Executive,130₹,69,0
Karnataka,Davanagere,MovietimeSsGardeniaMallDavanagere,Kannada,10:30,Gold,200₹,79,2
Karnataka,Davanagere,MovietimeSsGardeniaMallDavanagere,Kannada,10:30,Premier,180₹,180,2
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,10:55,Prime,250₹,10,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,10:55,ClassicPlus,150₹,138,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,10:55,Classic,110₹,68,0
Karnataka,Bangalore,CinepolisOrionEastMall,Kannada,12:25,Premium,180₹,53,18
Karnataka,Bangalore,CinepolisOrionEastMall,Kannada,12:25,Executive,160₹,102,0
Karnataka,Bangalore,CinepolisOrionEastMall,Kannada,12:25,Normal,140₹,30,0
Karnataka,Bangalore,InoxBrookefieldMallKundalahalli,Kannada,12:55,Club,236₹,20,0
Karnataka,Bangalore,InoxBrookefieldMallKundalahalli,Kannada,12:55,Executive,236₹,85,0
Karnataka,Mysore,InoxMallOfMysoreMgRoad,Kannada,13:00,Club,140₹,200,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,Kannada,13:00,RoyaleRecliners,320₹,8,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,Kannada,13:00,Club,190₹,78,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,Kannada,13:00,Executive,180₹,115,0
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,13:15,Gold,280₹,10,0
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,13:15,Executive,150₹,192,0
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,13:15,Special,130₹,80,0
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,13:20,Silver,190₹,67,0
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,13:20,Premiere,180₹,78,0
Karnataka,Bangalore,PvrCentralSpiritMallBellandur,Kannada,13:25,Prime,210₹,32,2
Karnataka,Bangalore,PvrCentralSpiritMallBellandur,Kannada,13:25,Classic,190₹,50,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,13:30,Recliner,350₹,14,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,13:30,Prime,190₹,100,13
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,13:30,Classic,170₹,128,0
Karnataka,Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,13:30,Royal,250₹,7,0
Karnataka,Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,13:30,Club,150₹,43,1
Karnataka,Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,13:30,Executive,130₹,40,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,13:35,Classic,180₹,79,0
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,13:40,Club,190₹,45,0
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,13:40,Executive,180₹,134,0
Karnataka,Belagavi,InoxCampRoadBelgaum,Kannada,13:50,Royal,130₹,5,0
Karnataka,Belagavi,InoxCampRoadBelgaum,Kannada,13:50,Club,110₹,56,0
Karnataka,Belagavi,InoxCampRoadBelgaum,Kannada,13:50,Executive,110₹,14,0
Karnataka,Bangalore,InoxLidoMallUlsoor,Kannada,13:50,Premiere,180₹,157,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,14:10,Classic,170₹,95,4
Karnataka,Bangalore,PvrArenaMallDoddanakundi,Kannada,15:55,Prime,170₹,28,0
