State,City,Name,Language,Time,Type,Price,Capacity,Booked
UttarPradesh,Kanpur,JugulPalaceCinemaKrishnaNagar,Hindi,07:45,Balcony,110₹,20,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,08:55,Imperial,240₹,6,3
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,08:55,Gold,90₹,143,1
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,08:55,Platinum,90₹,38,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,08:55,Silver,70₹,32,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:00,Recliner,170₹,11,4
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:00,Classic,110₹,48,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:00,Prime,110₹,117,23
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:00,Classic,110₹,48,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:00,Prime,110₹,117,23
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:00,Recliner,110₹,11,4
Bihar,PatnaCity,CinepolisPMMall,Hindi,09:10,Normal,180₹,178,5
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,09:15,Normal,110₹,30,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,09:15,Premium,110₹,71,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,09:15,Executive,110₹,77,0
MadhyaPradesh,Ujjain,PvrTreasureBazaarMallUjjain,Hindi,09:15,Classic,110₹,51,0
MadhyaPradesh,Ujjain,PvrTreasureBazaarMallUjjain,Hindi,09:15,Prime,110₹,177,41
MadhyaPradesh,Ujjain,PvrTreasureBazaarMallUjjain,Hindi,09:15,ClassicPlus,110₹,83,0
Rajasthan,Beawar,GoldCinemaBeawar,Hindi,09:15,Diamond,240₹,133,0
Rajasthan,Beawar,GoldCinemaBeawar,Hindi,09:15,Gold,220₹,126,0
Rajasthan,Beawar,GoldCinemaBeawar,Hindi,09:15,Silver,170₹,57,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,09:15,Recliner,190₹,12,12
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,09:15,PrimePlus,130₹,39,13
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,09:15,Classic,100₹,52,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,09:15,Prime,100₹,156,0
WestBengal,Asansol,CarnivalSentrumMallAsansol,Hindi,09:15,Silver,99₹,150,0
WestBengal,Asansol,CarnivalSentrumMallAsansol,Hindi,09:15,Gold,99₹,43,0
WestBengal,Asansol,CarnivalSentrumMallAsansol,Hindi,09:15,Premium,99₹,63,0
Maharashtra,Washim,H2MMovieplexWashim,Hindi,09:15,Sf,220₹,21,0
Maharashtra,Washim,H2MMovieplexWashim,Hindi,09:15,Pl,190₹,60,0
Maharashtra,Washim,H2MMovieplexWashim,Hindi,09:15,Gl,160₹,96,0
Maharashtra,Washim,H2MMovieplexWashim,Hindi,09:15,Sl,110₹,52,0
Delhi,DelhiNcr,InoxInsigniaAtEpicuriaNehruPlace,Hindi,09:20,Insignia,368₹,36,0
Delhi,DelhiNcr,InoxInsigniaAtEpicuriaNehruPlace,Hindi,09:20,Insignia,368₹,36,0
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,Hindi,09:30,Recliner,230₹,14,0
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,Hindi,09:30,Classic,110₹,88,0
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,Hindi,09:30,Prime,110₹,227,22
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Hindi,09:30,Recliner,169₹,12,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Hindi,09:30,Classic,99₹,36,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Hindi,09:30,Prime,99₹,108,0
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,09:30,Royale,240₹,42,0
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,09:30,Executive,220₹,16,0
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Hindi,09:30,Recliner,260₹,12,6
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Hindi,09:30,Prime,90₹,140,28
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Hindi,09:30,Classic,80₹,24,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,09:30,PremiumOffline,140₹,52,2
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,09:30,GoldOffline,110₹,81,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,09:30,PlatinumOffline,110₹,223,2
UttarPradesh,Kanpur,PvrSouthXMall,Hindi,09:30,Recliner,150₹,13,0
UttarPradesh,Kanpur,PvrSouthXMall,Hindi,09:30,Prime,100₹,181,2
UttarPradesh,Kanpur,PvrSouthXMall,Hindi,09:30,Classic,90₹,38,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,09:30,Club,112₹,55,25
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,09:30,Executive,112₹,22,10
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,09:30,Royale,112₹,60,39
Delhi,DelhiNcr,PvrSelectCityWalkGoldSaket,Hindi,09:40,Platinum,500₹,24,2
Delhi,DelhiNcr,PvrSelectCityWalkGoldSaket,Hindi,09:40,PlatinumSuperior,500₹,8,5
UttarPradesh,Noida,PvrLogixCityCentreNoida,Hindi,09:40,Classic,145₹,87,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,Hindi,09:40,Classic,145₹,87,2
UttarPradesh,Aligarh,DdCinemasVadraCinemaAligarh,Hindi,09:45,ClubRecliner,250₹,11,0
UttarPradesh,Aligarh,DdCinemasVadraCinemaAligarh,Hindi,09:45,PremierRocker,110₹,204,0
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,09:45,Prime,100₹,95,13
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,09:45,Classic,70₹,26,0
Rajasthan,Kota,PvrCinemallKota,Hindi,09:45,Classic,90₹,54,0
Rajasthan,Kota,PvrCinemallKota,Hindi,09:45,Prime,90₹,164,18
UttarPradesh,Jaunpur,KewalDdPlexRizwikhan,Hindi,09:45,Platinum,300₹,8,0
UttarPradesh,Jaunpur,KewalDdPlexRizwikhan,Hindi,09:45,Diamond,200₹,24,0
UttarPradesh,Jaunpur,KewalDdPlexRizwikhan,Hindi,09:45,Gold,150₹,96,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,09:45,Club,112₹,108,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,09:45,Executive,112₹,36,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,09:45,Royale,112₹,48,2
Gujarat,Ahmedabad,DeviMultiplexNaroda,Hindi,09:45,Gold,80₹,98,0
Gujarat,Ahmedabad,DeviMultiplexNaroda,Hindi,09:45,Platinum,80₹,42,0
Delhi,DelhiNcr,CinepolisDlfAvenue,Hindi,09:50,Normal,100₹,42,0
Delhi,DelhiNcr,CinepolisDlfAvenue,Hindi,09:50,Premium,100₹,32,8
Delhi,DelhiNcr,CinepolisDlfAvenue,Hindi,09:50,Executive,100₹,56,0
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,09:50,Vip,400₹,11,0
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,09:50,Premium,150₹,51,4
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,09:50,Executive,140₹,42,0
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,09:50,Normal,130₹,28,0
Delhi,DelhiNcr,PvrPacificSubhashNagar,Hindi,09:55,Recliner,300₹,10,0
Delhi,DelhiNcr,PvrPacificSubhashNagar,Hindi,09:55,Prime,180₹,111,0
Delhi,DelhiNcr,PvrPacificSubhashNagar,Hindi,09:55,PrimePlus,180₹,21,0
Delhi,DelhiNcr,PvrPacificSubhashNagar,Hindi,09:55,Classic,150₹,36,1
Delhi,DelhiNcr,PvrPacificSubhashNagar,Hindi,09:55,Recliner,300₹,10,2
Delhi,DelhiNcr,PvrPacificSubhashNagar,Hindi,09:55,Prime,180₹,111,0
Delhi,DelhiNcr,PvrPacificSubhashNagar,Hindi,09:55,PrimePlus,180₹,21,0
Delhi,DelhiNcr,PvrPacificSubhashNagar,Hindi,09:55,Classic,150₹,36,1
UttarPradesh,Allahabad,CarnivalPayalAndJhankarBaiKaBagh,Hindi,10:00,Silver,150₹,146,0
UttarPradesh,Allahabad,CarnivalPayalAndJhankarBaiKaBagh,Hindi,10:00,Gold,150₹,264,0
UttarPradesh,Allahabad,CarnivalPayalAndJhankarBaiKaBagh,Hindi,10:00,Platinum,150₹,136,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,10:00,Classic,149₹,60,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,10:00,Prime,149₹,74,2
Haryana,Rohtak,InoxSkytechMallRohtak,Hindi,10:00,Club,90₹,72,0
Haryana,Rohtak,InoxSkytechMallRohtak,Hindi,10:00,Executive,90₹,51,0
Haryana,Rohtak,InoxSkytechMallRohtak,Hindi,10:00,Royale,90₹,39,0
Rajasthan,Jaipur,CinepolisWorldTradePark,Hindi,10:00,Normal,110₹,46,0
Rajasthan,Jaipur,CinepolisWorldTradePark,Hindi,10:00,Premium,110₹,31,14
Rajasthan,Jaipur,CinepolisWorldTradePark,Hindi,10:00,Executive,110₹,114,2
WestBengal,Kolkata,PvrDiamondPlazaJassore,Hindi,10:00,Recliner,149₹,12,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Hindi,10:00,Classic,99₹,80,1
WestBengal,Kolkata,PvrDiamondPlazaJassore,Hindi,10:00,Prime,99₹,11,5
UttarPradesh,Kanpur,InoxZSquareMallBadaChauraha,Hindi,10:00,RoyalRecliner,250₹,15,2
UttarPradesh,Kanpur,InoxZSquareMallBadaChauraha,Hindi,10:00,Club,112₹,139,2
UttarPradesh,Kanpur,InoxZSquareMallBadaChauraha,Hindi,10:00,Executive,112₹,30,0
UttarPradesh,Kanpur,InoxZSquareMallBadaChauraha,Hindi,10:00,Royal,112₹,66,2
WestBengal,Kolkata,InoxSouthCityMall,Hindi,10:00,Premier,112₹,34,0
WestBengal,Kolkata,InoxSouthCityMall,Hindi,10:00,Silver,112₹,156,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Hindi,10:00,Normal,112₹,164,0
Gujarat,Ahmedabad,DeviMultiplexNaroda,Hindi,10:00,Gold,80₹,98,0
Gujarat,Ahmedabad,DeviMultiplexNaroda,Hindi,10:00,Platinum,80₹,42,0
UttarPradesh,Lucknow,CarnivalKrishnaAlambagh,Hindi,10:00,Silver,120₹,42,0
UttarPradesh,Lucknow,CarnivalKrishnaAlambagh,Hindi,10:00,Gold,120₹,74,0
UttarPradesh,Lucknow,CarnivalKrishnaAlambagh,Hindi,10:00,Platinum,120₹,40,0
UttarPradesh,Meerut,InoxPvsMallShastriNagar,Hindi,10:00,Rr,150₹,17,0
UttarPradesh,Meerut,InoxPvsMallShastriNagar,Hindi,10:00,Cl,112₹,162,2
UttarPradesh,Meerut,InoxPvsMallShastriNagar,Hindi,10:00,Ex,112₹,65,0
UttarPradesh,Meerut,InoxPvsMallShastriNagar,Hindi,10:00,Ry,112₹,27,0
UttarPradesh,Moradabad,PvrParshvanathMallMoradabad,Hindi,10:05,ClassicPlus,132₹,161,18
UttarPradesh,Moradabad,PvrParshvanathMallMoradabad,Hindi,10:05,Classic,112₹,72,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Hindi,10:10,Royal,150₹,18,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Hindi,10:10,Premier,100₹,29,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Hindi,10:10,Silver,100₹,143,0
Delhi,DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,Hindi,10:10,Platinum,500₹,36,0
Delhi,DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,Hindi,10:10,PlatinumSuperior,500₹,10,2
Telangana,Hyderabad,CinepolisMantraMall,Hindi,10:10,Vip,250₹,7,7
Telangana,Hyderabad,CinepolisMantraMall,Hindi,10:10,Normal,150₹,141,2
Gujarat,Vadodara,CinepolisInorbitMall,Hindi,10:10,Normal,100₹,24,0
Gujarat,Vadodara,CinepolisInorbitMall,Hindi,10:10,Premium,100₹,26,0
Gujarat,Vadodara,CinepolisInorbitMall,Hindi,10:10,Executive,100₹,112,0
Haryana,Gurgaon,CarnivalRahejaMallGurgaon,Hindi,10:15,PremiumOffline,100₹,16,0
Haryana,Gurgaon,CarnivalRahejaMallGurgaon,Hindi,10:15,Classic,100₹,40,0
Haryana,Gurgaon,CarnivalRahejaMallGurgaon,Hindi,10:15,Standard,100₹,40,0
UttarPradesh,Moradabad,MovietimeMiglaniCinemasGandhiNagar,Hindi,10:15,Platinum,249₹,5,0
UttarPradesh,Moradabad,MovietimeMiglaniCinemasGandhiNagar,Hindi,10:15,Gold,149₹,58,0
UttarPradesh,Moradabad,MovietimeMiglaniCinemasGandhiNagar,Hindi,10:15,Silver,149₹,56,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Hindi,10:15,Gold,200₹,41,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,10:15,Insignia,300₹,41,2
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,10:15,Prime,170₹,15,0
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Hindi,10:15,Classic,140₹,106,0
Telangana,Hyderabad,CinepolisSudhaCinemas,Hindi,10:15,Normal,150₹,71,0
Telangana,Hyderabad,CinepolisSudhaCinemas,Hindi,10:15,Executive,150₹,93,11
Uttarakhand,Dehradun,SilvercityDehradun,Hindi,10:15,Platinum,200₹,15,2
Uttarakhand,Dehradun,SilvercityDehradun,Hindi,10:15,Gold,150₹,137,0
