State,City,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Kochi,PvrLuluKochi,Malayalam,09:00,Recliner,350₹,14,14
Kerala,Kochi,PvrLuluKochi,Malayalam,09:00,Prime,190₹,125,125
Kerala,Kochi,PvrLuluKochi,Malayalam,09:00,ClassicPlus,160₹,108,108
Kerala,Kochi,PvrLuluKochi,Malayalam,09:00,Classic,140₹,54,12
Gujarat,Vadodara,CinepolisInorbitMall,Malayalam,09:00,Normal,150₹,26,0
Gujarat,Vadodara,CinepolisInorbitMall,Malayalam,09:00,Premium,150₹,28,0
Gujarat,Vadodara,CinepolisInorbitMall,Malayalam,09:00,Executive,150₹,116,0
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,09:05,ClassicPlus,150₹,104,104
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,09:05,Classic,129₹,54,15
Kerala,Kodungallur,CarnivalMughalMallStarNagar,Malayalam,09:15,Vip,200₹,10,2
Kerala,Kodungallur,CarnivalMughalMallStarNagar,Malayalam,09:15,ExecutiveOffline,100₹,172,41
Kerala,Kochi,PvrLuluKochi,Malayalam,09:20,Recliner,350₹,10,10
Kerala,Kochi,PvrLuluKochi,Malayalam,09:20,Prime,190₹,68,68
Kerala,Kochi,PvrLuluKochi,Malayalam,09:20,ClassicPlus,160₹,91,91
Kerala,Kochi,PvrLuluKochi,Malayalam,09:20,Classic,140₹,39,13
Maharashtra,Pune,CinepolisWestendMall,Malayalam,09:30,Normal,200₹,21,6
Maharashtra,Pune,CinepolisWestendMall,Malayalam,09:30,Premium,200₹,35,35
Maharashtra,Pune,CinepolisWestendMall,Malayalam,09:30,Executive,200₹,62,61
Kerala,Kariyad,CarnivalCinemasKariyad,Malayalam,09:30,GoldLounge,270₹,32,31
Kerala,Kariyad,CarnivalCinemasKariyad,Malayalam,09:30,ExecutiveOffline,140₹,96,32
Kerala,Chalakudy,DCinemaasChalakudy,Malayalam,09:30,Platinum,270₹,5,0
Kerala,Chalakudy,DCinemaasChalakudy,Malayalam,09:30,Gold,129₹,238,26
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Malayalam,09:40,Prime,189₹,136,10
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Malayalam,09:40,Classic,63₹,17,17
Kerala,Kollam,CarnivalRpMallKollam,Malayalam,09:45,PremiumOffline,150₹,108,71
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Malayalam,09:45,Recliner,400₹,12,9
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Malayalam,09:45,Classic,220₹,135,85
Telangana,Hyderabad,InoxGsmMallHyderabad,Malayalam,09:55,Royal,250₹,9,3
Telangana,Hyderabad,InoxGsmMallHyderabad,Malayalam,09:55,Executive,150₹,186,63
Kerala,Perinthalmanna,PlazaCinemasPerinthalmanna,Malayalam,10:00,Platinum,120₹,161,35
Kerala,Perinthalmanna,PlazaCinemasPerinthalmanna,Malayalam,10:00,Executive,110₹,288,18
Kerala,Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,10:15,Gold,110₹,204,109
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,10:20,SilverOffline,180₹,168,112
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,10:20,ExecutiveOffline,100₹,28,1
Kerala,Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Malayalam,10:20,ExecutiveOffline,140₹,145,120
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,10:20,Silver,210₹,97,94
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,10:20,ExecutiveOffline,180₹,193,125
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,10:20,NormalOffline,100₹,17,0
Kerala,Payyanur,SumangaliCinemasPayyanur,Malayalam,10:30,DiamondCircle,130₹,141,102
UttarPradesh,Noida,PvrLogixCityCentreNoida,Malayalam,10:30,Classic,280₹,87,31
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:30,RoyalRecliner,270₹,15,15
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:30,Royal,170₹,26,26
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:30,Club,140₹,221,180
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:30,Executive,110₹,36,5
Kerala,Kottarakkara,MinervaCinemazACDts,Malayalam,10:30,Executive,200₹,13,8
Kerala,Kottarakkara,MinervaCinemazACDts,Malayalam,10:30,Diamond,140₹,210,62
Kerala,Karunagappally,CarnivalHJComplexLalajiJunction,Malayalam,10:30,ClassicOffline,150₹,194,157
UttarPradesh,Noida,PvrLogixCityCentreNoida,Malayalam,10:30,Classic,280₹,87,76
Kerala,Payyanur,SumangaliCinemasPayyanur,Malayalam,10:30,GoldenCircle,130₹,192,137
Kerala,Muvattupuzha,CarnivalGrandCentreMallAramanaJunction,Malayalam,10:45,ExecutiveOffline,130₹,155,63
Kerala,Thalassery,CarnivalDowntownThalassery,Malayalam,10:45,ExecutiveOffline,140₹,136,117
Kerala,Palakkad,RavirajComplexACKozhinjampara,Malayalam,11:00,FirstClass,110₹,163,58
Kerala,Manjeri,LadderCinemasManjeri,Malayalam,11:00,Executive,150₹,114,17
Kerala,Kattanam,GanamTheatreComplexACKattanam,Malayalam,11:00,FirstClass,140₹,202,99
Kerala,Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmos,Malayalam,11:00,PlatinumRecliner,300₹,17,4
Kerala,Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmos,Malayalam,11:00,Gold,150₹,332,38
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,11:25,RoyalRecliner,270₹,10,10
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,11:25,Royal,170₹,16,16
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,11:25,Club,140₹,63,62
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,11:25,Executive,110₹,22,3
Kerala,Valanchery,SreekumarAndPavithraTheatreAC2K,Malayalam,11:30,FirstClass,110₹,334,13
Kerala,Calicut,MagicFramesRadha2KDolbyDigitalCalicut,Malayalam,11:30,Balcony,150₹,140,124
Kerala,Calicut,MagicFramesRadha2KDolbyDigitalCalicut,Malayalam,11:30,FirstClass,130₹,635,237
Kerala,Cherthala,EvmGrandCinemasCherthala,Malayalam,11:30,Gold,129₹,185,88
Maharashtra,Mumbai,InoxRCityGhatkoparW,Malayalam,11:40,RoyalRecliner,310₹,13,11
Maharashtra,Mumbai,InoxRCityGhatkoparW,Malayalam,11:40,Club,170₹,65,57
Maharashtra,Mumbai,InoxRCityGhatkoparW,Malayalam,11:40,Royal,170₹,40,39
Maharashtra,Mumbai,InoxRCityGhatkoparW,Malayalam,11:40,Executive,112₹,35,1
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Malayalam,11:40,RoyalRecliner,310₹,13,11
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Malayalam,11:40,Club,170₹,65,57
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Malayalam,11:40,Royal,170₹,40,39
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Malayalam,11:40,Executive,112₹,35,1
Kerala,Kunnamkulam,BavanaMoviesHouseACKunnamkulam,Malayalam,11:45,Balcony,130₹,219,4
Kerala,Kunnamkulam,BavanaMoviesHouseACKunnamkulam,Malayalam,11:45,FirstClass,110₹,300,5
Kerala,Koothattukulam,VCinemasKoothattukulam,Malayalam,12:00,Gold,290₹,6,0
Kerala,Koothattukulam,VCinemasKoothattukulam,Malayalam,12:00,Silver,140₹,159,52
Kerala,Kochi,PvrLuluKochi,Malayalam,12:00,Recliner,350₹,14,14
Kerala,Kochi,PvrLuluKochi,Malayalam,12:00,Prime,200₹,125,125
Kerala,Kochi,PvrLuluKochi,Malayalam,12:00,ClassicPlus,180₹,108,108
Kerala,Kochi,PvrLuluKochi,Malayalam,12:00,Classic,140₹,54,43
Kerala,Kodungallur,CarnivalMughalMallStarNagar,Malayalam,12:00,Vip,250₹,10,0
Kerala,Kodungallur,CarnivalMughalMallStarNagar,Malayalam,12:00,ExecutiveOffline,140₹,172,27
Kerala,Kariyad,CarnivalCinemasKariyad,Malayalam,12:05,GoldLounge,270₹,32,32
Kerala,Kariyad,CarnivalCinemasKariyad,Malayalam,12:05,ExecutiveOffline,140₹,96,58
Maharashtra,Mumbai,PvrMarketCityKurlaW,Malayalam,12:10,Prime,190₹,155,110
Maharashtra,Mumbai,PvrMarketCityKurlaW,Malayalam,12:10,Classic,170₹,85,0
Kerala,Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,12:10,GoldOffline,150₹,202,86
