State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Marathi,10:30,PlatinumOffline,100₹,36,4
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Marathi,10:30,GoldOffline,90₹,18,2
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Marathi,10:30,SilverOffline,80₹,9,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,10:35,Vip,300₹,13,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,10:35,Premium,190₹,60,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,10:35,Executive,170₹,74,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,10:35,Normal,150₹,49,0
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,10:40,Normal,110₹,23,0
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,10:40,Premium,110₹,40,5
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,10:40,Executive,110₹,52,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,12:15,Recliner,250₹,16,2
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,12:15,PrimePlus,200₹,28,8
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,12:15,Classic,100₹,80,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,12:15,Prime,100₹,221,23
Maharashtra,Mumbai,CinepolisVipVivianaMall,Marathi,12:50,Vip,400₹,76,0
Maharashtra,Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,14:05,ClassicPlus,100₹,120,23
Maharashtra,Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,14:05,Classic,100₹,51,0
Maharashtra,Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,14:05,Prime,100₹,55,6
Maharashtra,Pune,CinepolisWestendMall,Marathi,15:30,Normal,250₹,21,0
Maharashtra,Pune,CinepolisWestendMall,Marathi,15:30,Premium,250₹,35,6
Maharashtra,Pune,CinepolisWestendMall,Marathi,15:30,Executive,250₹,62,6
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Marathi,15:30,RoyaleRecliners,250₹,13,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Marathi,15:30,Club,140₹,33,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Marathi,15:30,Executive,140₹,22,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Marathi,15:30,Royale,140₹,39,2
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,Marathi,16:00,Gold,130₹,196,26
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,16:05,Vip,300₹,13,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,16:05,Premium,190₹,60,9
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,16:05,Executive,170₹,74,7
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,16:05,Normal,150₹,49,1
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,16:10,ReclinerOffline,200₹,16,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,16:10,PlatinumOffline,160₹,112,2
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,16:10,GoldOffline,140₹,65,2
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,16:10,SilverOffline,120₹,48,0
Maharashtra,Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,17:25,Silver,170₹,45,3
Maharashtra,Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,17:25,Premiere,150₹,90,2
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,18:50,Royale,230₹,6,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,18:50,Club,150₹,157,8
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,18:50,Executive,150₹,42,0
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,19:00,Royale,230₹,71,13
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,19:00,Club,210₹,85,7
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,19:00,Executive,190₹,34,0
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,22:45,Recliner,320₹,33,12
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,22:45,Prime,180₹,135,16
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,22:45,Classic,150₹,34,5
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,23:00,SofaOffline,200₹,18,4
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,23:00,PlatinumOffline,180₹,112,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,23:00,GoldOffline,160₹,65,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,23:00,SilverOffline,140₹,48,0
