State,City,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Kochi,PvrLuluKochi,Malayalam,16:20,Recliner,350₹,10,10
Kerala,Kochi,PvrLuluKochi,Malayalam,16:20,Prime,190₹,68,62
Kerala,Kochi,PvrLuluKochi,Malayalam,16:20,ClassicPlus,160₹,91,55
Kerala,Kochi,PvrLuluKochi,Malayalam,16:20,Classic,140₹,39,2
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,19:45,Silver,210₹,103,11
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,19:45,ExecutiveOffline,180₹,72,10
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,19:45,NormalOffline,100₹,18,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,21:50,RoyalRecliner,350₹,10,2
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,21:50,Club,190₹,63,12
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,21:50,Royal,190₹,16,13
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,21:50,Executive,130₹,22,0
