State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,09:00,Normal,130₹,30,0
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,09:00,Premium,130₹,52,8
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,09:00,Executive,130₹,68,7
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,09:10,SofaOffline,130₹,18,2
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,09:10,PlatinumOffline,110₹,48,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,09:10,GoldOffline,100₹,65,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,09:10,SilverOffline,90₹,48,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,09:20,Royale,230₹,6,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,09:20,Club,130₹,157,2
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,09:20,Executive,130₹,42,0
Maharashtra,Mumbai,CinemaxInfinitiMaladW,Marathi,09:30,Prime,110₹,76,13
Maharashtra,Kolhapur,PvrDypCityMallKavalaNaka,Marathi,09:30,Classic,150₹,42,0
Maharashtra,Kolhapur,PvrDypCityMallKavalaNaka,Marathi,09:30,Prime,150₹,194,26
Maharashtra,Mumbai,CinemaxInfinitiMaladW,Marathi,09:30,Prime,110₹,76,13
Maharashtra,Mumbai,CinemaxInfinitiMaladW,Marathi,09:30,Prime,110₹,76,16
Maharashtra,Mumbai,CarnivalHarmonyMallGoregaonW,Marathi,09:30,Gold,110₹,26,0
Maharashtra,Mumbai,CarnivalHarmonyMallGoregaonW,Marathi,09:30,Silver,80₹,30,0
Maharashtra,Mumbai,CarnivalHarmonyMallGoregaonW,Marathi,09:30,Executive,80₹,152,0
Maharashtra,Mumbai,CinepolisMagnetMall,Marathi,09:30,Vip,200₹,5,4
Maharashtra,Mumbai,CinepolisMagnetMall,Marathi,09:30,Normal,110₹,30,0
Maharashtra,Mumbai,CinepolisMagnetMall,Marathi,09:30,Premium,110₹,46,4
Maharashtra,Mumbai,CinepolisMagnetMall,Marathi,09:30,Executive,110₹,34,2
Maharashtra,Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,09:30,Sofa,190₹,17,0
Maharashtra,Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,09:30,Silver,160₹,42,0
Maharashtra,Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,09:30,Gold,160₹,128,2
Maharashtra,Solapur,CarnivalBhagwatSolapur,Marathi,09:30,Gold,80₹,114,0
Maharashtra,Solapur,CarnivalBhagwatSolapur,Marathi,09:30,Platinum,80₹,92,0
Maharashtra,Solapur,CarnivalBhagwatSolapur,Marathi,09:30,Silver,70₹,76,0
Maharashtra,Latur,CarnivalRamaLatur,Marathi,09:30,Silver,100₹,40,0
Maharashtra,Latur,CarnivalRamaLatur,Marathi,09:30,Gold,100₹,120,0
Maharashtra,Latur,CarnivalRamaLatur,Marathi,09:30,Platinum,100₹,233,2
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,09:40,SilverOffline,90₹,20,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,09:40,GoldOffline,90₹,55,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Marathi,09:45,Premier,140₹,178,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Marathi,09:45,Silver,140₹,102,2
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Marathi,09:45,Execuitve,112₹,37,0
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Marathi,09:45,PremiumReclineOffline,190₹,19,0
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Marathi,09:45,PlatinumOffline,110₹,189,3
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Marathi,09:45,GoldOffline,100₹,80,7
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Marathi,09:45,SilverOffline,90₹,40,0
Maharashtra,Mumbai,CarnivalRMallMulundW,Marathi,09:50,PlatinumOffline,200₹,13,0
Maharashtra,Mumbai,CarnivalRMallMulundW,Marathi,09:50,GoldOffline,140₹,140,2
Maharashtra,Mumbai,CarnivalRMallMulundW,Marathi,09:50,SilverOffline,110₹,100,0
Maharashtra,Mumbai,CarnivalRMallMulundW,Marathi,09:50,SpecialOffline,100₹,40,0
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,09:55,Executive,112₹,37,0
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,09:55,Premier,112₹,151,6
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,09:55,Silver,112₹,147,12
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,Marathi,10:00,Gold,100₹,196,38
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,10:00,Recliner,250₹,14,2
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,10:00,PrimePlus,200₹,13,9
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,10:00,Classic,130₹,76,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,10:00,Prime,130₹,123,39
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,Marathi,10:00,Gold,130₹,149,5
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,Marathi,10:00,Premiere,130₹,51,0
Maharashtra,Mumbai,PvrMarketCityKurlaW,Marathi,10:00,Prime,170₹,117,29
Maharashtra,Mumbai,PvrMarketCityKurlaW,Marathi,10:00,Classic,150₹,90,0
Maharashtra,Mumbai,MovietimeChembur,Marathi,10:00,Silver,150₹,193,4
Maharashtra,Mumbai,MovietimeChembur,Marathi,10:00,Gold,150₹,19,2
Maharashtra,Nashik,CinemaxRegimentalPlazaNasik,Marathi,10:00,PrimePlus,100₹,23,0
Maharashtra,Nashik,CinemaxRegimentalPlazaNasik,Marathi,10:00,Prime,60₹,93,4
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,10:00,Normal,170₹,25,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,10:00,Premium,170₹,43,25
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,10:00,Executive,170₹,97,2
Maharashtra,Thane,GoldCinemaThaneW,Marathi,10:00,Box,300₹,22,0
Maharashtra,Thane,GoldCinemaThaneW,Marathi,10:00,Gold,110₹,253,0
Maharashtra,Thane,GoldCinemaThaneW,Marathi,10:00,Silver,110₹,42,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,10:10,Vip,300₹,14,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,10:10,Premium,200₹,76,19
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,10:10,Executive,180₹,86,11
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,10:10,Normal,160₹,30,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Marathi,10:15,Premier,140₹,101,14
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Marathi,10:15,Silver,140₹,36,11
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Marathi,10:15,Executive,112₹,32,0
Maharashtra,Mumbai,PvrCityOneMallPimpri,Marathi,10:15,Prime,120₹,127,6
Maharashtra,Mumbai,PvrCityOneMallPimpri,Marathi,10:15,Classic,100₹,33,0
Maharashtra,Mumbai,PvrOrionPanvel,Marathi,10:15,PrimePlus,190₹,34,11
Maharashtra,Mumbai,PvrOrionPanvel,Marathi,10:15,Prime,150₹,115,41
Maharashtra,Mumbai,PvrOrionPanvel,Marathi,10:15,Classic,130₹,28,0
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,10:15,Platinum,112₹,88,88
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,10:15,Silver,112₹,189,6
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,10:15,Executive,90₹,46,0
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,10:15,Recliner,240₹,18,8
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,10:15,Prime,100₹,139,29
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,10:15,Classic,80₹,34,0
Maharashtra,Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,10:15,Silver,140₹,193,10
Maharashtra,Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,10:15,Premiere,112₹,105,2
Maharashtra,Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,10:15,Red,90₹,48,0
Maharashtra,Aurangabad,InoxTapadiaMallTownCenter,Marathi,10:15,Royal,200₹,18,0
Maharashtra,Aurangabad,InoxTapadiaMallTownCenter,Marathi,10:15,Silver,140₹,262,3
Maharashtra,Aurangabad,InoxTapadiaMallTownCenter,Marathi,10:15,Premiere,130₹,41,0
Maharashtra,Mumbai,CarnivalImaxWadala,Marathi,10:20,PremiumOffline,140₹,54,0
Maharashtra,Mumbai,CarnivalImaxWadala,Marathi,10:20,GoldOffline,110₹,84,0
Maharashtra,Mumbai,CarnivalImaxWadala,Marathi,10:20,PlatinumOffline,110₹,218,0
Maharashtra,Mumbai,CarnivalImaxWadala,Marathi,10:20,PremiumOffline,140₹,38,0
Maharashtra,Mumbai,CarnivalImaxWadala,Marathi,10:20,GoldOffline,110₹,60,0
Maharashtra,Mumbai,CarnivalImaxWadala,Marathi,10:20,PlatinumOffline,110₹,167,2
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,10:30,RoyaleRecliners,250₹,26,2
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,10:30,Royale,150₹,83,42
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,10:30,Club,130₹,90,10
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,10:30,Executive,130₹,30,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Marathi,10:30,Royale,190₹,74,2
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Marathi,10:30,Club,170₹,104,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Marathi,10:30,Executive,150₹,32,0
Maharashtra,Thane,InoxKorumMallThaneW,Marathi,10:30,Royal,250₹,24,2
Maharashtra,Thane,InoxKorumMallThaneW,Marathi,10:30,Club,130₹,150,17
Maharashtra,Thane,InoxKorumMallThaneW,Marathi,10:30,Executive,112₹,75,0
Maharashtra,Mumbai,GoldCinemaDadarE,Marathi,10:30,Balcony,110₹,15,0
Maharashtra,Mumbai,GoldCinemaDadarE,Marathi,10:30,Executive,110₹,52,0
Maharashtra,Mumbai,GoldCinemaDadarE,Marathi,10:30,Gold,110₹,178,0
Maharashtra,Mumbai,CarnivalAnnexMallBorivali,Marathi,10:30,Sofa,150₹,133,0
Maharashtra,Mumbai,MovietimeMaladW,Marathi,10:30,DressCircle,90₹,70,6
