State,City,Name,Language,Time,Type,Price,Capacity,Booked
Assam,Jorhat,InoxAbsMallJorhat,Assamese,13:45,Gold,350₹,12,0
Assam,Jorhat,InoxAbsMallJorhat,Assamese,13:45,Club,210₹,68,0
Assam,Jorhat,InoxAbsMallJorhat,Assamese,13:45,Executive,150₹,32,0
Assam,Jorhat,InoxAbsMallJorhat,Assamese,13:45,Premier,100₹,32,0
Assam,Guwahati,GoldCinemaPaltanbazar,Assamese,14:15,Gold,120₹,54,0
Assam,Guwahati,GoldCinemaPaltanbazar,Assamese,14:15,Silver,100₹,24,0
Assam,Tinsukia,GalleriaCinemasAtcMallTinsukia,Assamese,15:35,Business,290₹,14,4
Assam,Tinsukia,GalleriaCinemasAtcMallTinsukia,Assamese,15:35,Platinum,240₹,192,7
Assam,Tinsukia,GalleriaCinemasAtcMallTinsukia,Assamese,15:35,Gold,190₹,51,12
Assam,Tinsukia,GalleriaCinemasAtcMallTinsukia,Assamese,15:35,Silver,100₹,34,0
Assam,Dibrugarh,GalleriaCinemaDibrugarh,Assamese,15:40,Business,340₹,17,4
Assam,Dibrugarh,GalleriaCinemaDibrugarh,Assamese,15:40,Platinum,280₹,22,4
Assam,Dibrugarh,GalleriaCinemaDibrugarh,Assamese,15:40,Executive,240₹,150,10
Assam,Dibrugarh,GalleriaCinemaDibrugarh,Assamese,15:40,Gold,190₹,85,0
Assam,Dibrugarh,GalleriaCinemaDibrugarh,Assamese,15:40,Silver,100₹,50,1
Assam,Guwahati,CinepolisCentralMall,Assamese,18:30,Vip,400₹,6,2
Assam,Guwahati,CinepolisCentralMall,Assamese,18:30,Normal,100₹,26,0
Assam,Guwahati,CinepolisCentralMall,Assamese,18:30,Premium,100₹,41,9
Assam,Guwahati,CinepolisCentralMall,Assamese,18:30,Executive,100₹,124,2
