State,City,Name,Language,Time,Type,Price,Capacity,Booked
Uttarakhand,Kotdwar,KayCinemasKotdwar,Garhwali,10:00,Gold,200₹,60,32
Uttarakhand,Kotdwar,KayCinemasKotdwar,Garhwali,10:00,Silver,160₹,88,4
