State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,18:40,Club,230₹,111,9
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,18:40,Executive,220₹,60,0
Karnataka,Mysore,InoxMallOfMysoreMgRoad,Kannada,18:55,Club,160₹,223,76
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,19:00,Vip,400₹,14,4
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,19:00,Premium,220₹,58,18
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,19:00,Executive,200₹,79,15
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,19:00,Normal,180₹,42,0
Karnataka,Bangalore,PvrForumMallKoramangala,Kannada,19:00,Recliner,570₹,12,0
Karnataka,Bangalore,PvrForumMallKoramangala,Kannada,19:00,Classic,236₹,138,5
Karnataka,Bangalore,CinepolisOrionEastMall,Kannada,19:05,Premium,236₹,39,3
Karnataka,Bangalore,CinepolisOrionEastMall,Kannada,19:05,Executive,210₹,94,1
Karnataka,Bangalore,CinepolisOrionEastMall,Kannada,19:05,Normal,190₹,34,0
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,19:05,Premium,236₹,32,16
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,19:05,Executive,220₹,75,17
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,19:05,Normal,200₹,28,3
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,19:05,Club,210₹,45,2
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,19:05,Executive,200₹,134,6
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,19:10,Premium,236₹,33,14
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,19:10,Executive,220₹,82,12
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,19:10,Normal,200₹,10,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,19:10,Royal,350₹,9,3
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,19:10,Club,210₹,296,46
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,19:10,Recliner,370₹,14,2
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,19:10,Prime,220₹,40,16
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,19:10,Classic,200₹,105,13
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,19:10,Recliner,450₹,9,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,19:10,Classic,236₹,73,2
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,19:15,Royal,350₹,4,0
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,19:15,Club,210₹,234,19
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,19:15,Royale,370₹,9,7
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,19:15,Club,230₹,70,21
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,19:15,Executive,220₹,128,4
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,21:30,Club,230₹,111,9
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,21:30,Executive,220₹,72,0
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,21:30,Royal,370₹,4,3
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,21:30,Club,230₹,234,8
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,21:45,Recliner,500₹,11,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,21:45,Classic,236₹,80,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,21:45,Prime,236₹,19,2
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,22:00,Recliner,500₹,17,9
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,22:00,Prime,236₹,83,49
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,22:00,Classic,236₹,128,4
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,22:00,Recliner,400₹,14,6
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,22:00,Prime,236₹,40,14
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,22:00,Classic,220₹,105,6
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,22:00,Recliner,500₹,9,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,22:00,Classic,236₹,73,11
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,22:00,Recliner,277₹,7,7
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,22:00,Classic,175₹,63,18
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,22:00,Recliner,500₹,9,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,22:00,Classic,236₹,73,11
