State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,09:45,Prime,160₹,25,0
Karnataka,Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,09:45,Classic,130₹,220,4
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:15,Recliner,220₹,13,8
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:15,Prime,150₹,100,4
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:15,Classic,112₹,128,10
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,10:40,Recliner,200₹,9,6
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,10:40,Classic,112₹,85,3
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,10:40,Prime,112₹,37,15
Karnataka,Gulbarga,InoxOrchidMallGulbarga,Kannada,10:40,Club,130₹,71,0
Karnataka,Gulbarga,InoxOrchidMallGulbarga,Kannada,10:40,Executive,130₹,96,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,11:00,Club,140₹,209,7
Karnataka,Mysore,InoxMallOfMysoreMgRoad,Kannada,11:00,Club,130₹,200,3
Karnataka,Gulbarga,InoxOrchidMallGulbarga,Kannada,13:20,Club,130₹,71,2
Karnataka,Gulbarga,InoxOrchidMallGulbarga,Kannada,13:20,Executive,130₹,96,0
Karnataka,Mysore,InoxMallOfMysoreMgRoad,Kannada,13:35,Club,150₹,223,4
Karnataka,Davanagere,MovietimeSsGardeniaMallDavanagere,Kannada,13:45,Gold,200₹,79,0
Karnataka,Davanagere,MovietimeSsGardeniaMallDavanagere,Kannada,13:45,Premier,180₹,180,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,13:50,Club,160₹,209,0
Karnataka,Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,15:50,Prime,170₹,25,0
Karnataka,Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,15:50,Classic,140₹,220,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,16:15,Recliner,250₹,10,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,16:15,Prime,170₹,80,4
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,16:15,Classic,150₹,128,1
Karnataka,Mysore,InoxMallOfMysoreMgRoad,Kannada,16:45,Club,150₹,264,0
Karnataka,Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,19:10,Classic,140₹,119,2
Karnataka,Mysore,InoxMallOfMysoreMgRoad,Kannada,19:30,Club,150₹,223,2
