State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,07:00,Executive,112₹,80,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,07:00,Premiere,112₹,120,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,07:00,Silver,112₹,79,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,10:15,RoyalRecliner,310₹,12,11
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,10:15,Club,140₹,63,1
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,10:15,Royal,140₹,37,19
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,10:15,Executive,112₹,36,2
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,10:15,RoyalRecliner,310₹,12,11
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,10:15,Royal,150₹,37,23
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,10:15,Club,140₹,63,2
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,10:15,Executive,112₹,36,2
Goa,Goa,InoxOldGmcDbRoad,English,11:25,RoyalRecliners,330₹,28,16
Goa,Goa,InoxOldGmcDbRoad,English,11:25,Royal,200₹,138,40
Goa,Goa,InoxOldGmcDbRoad,English,11:25,Club,190₹,250,17
Goa,Goa,InoxOldGmcDbRoad,English,11:25,Executive,190₹,50,3
Karnataka,Bangalore,CinepolisForumShantiniketan,English,12:25,Vip,450₹,11,9
Karnataka,Bangalore,CinepolisForumShantiniketan,English,12:25,Premium,280₹,30,8
Karnataka,Bangalore,CinepolisForumShantiniketan,English,12:25,Executive,260₹,60,7
Karnataka,Bangalore,CinepolisForumShantiniketan,English,12:25,Normal,240₹,26,2
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,12:50,Recliner,490₹,34,23
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,12:50,Prime,260₹,156,116
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,12:50,Classic,240₹,47,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,13:15,Vip,800₹,3,3
Delhi,DelhiNcr,CinepolisDlfAvenue,English,13:15,Premium,440₹,34,32
Delhi,DelhiNcr,CinepolisDlfAvenue,English,13:15,Executive,420₹,56,35
Delhi,DelhiNcr,CinepolisDlfAvenue,English,13:15,Normal,400₹,42,0
Maharashtra,Mumbai,PvrDynamicJuhu,English,13:25,Prime,310₹,72,72
Maharashtra,Mumbai,PvrDynamicJuhu,English,13:25,Classic,290₹,40,38
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,14:20,Prime,450₹,34,13
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,14:20,Classic,430₹,50,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,14:20,Prime,500₹,39,38
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,14:20,Classic,480₹,50,28
Delhi,DelhiNcr,PvrSelectCityWalkGoldSaket,English,14:25,DboxPlatinum,"1,200₹",13,13
Delhi,DelhiNcr,PvrSelectCityWalkGoldSaket,English,14:25,Platinum,900₹,20,18
