City,Name,Language,Time,Type,Price,Capacity,Booked
Chandigarh,PvrCentraChandigarh,Punjabi,09:30,Prime,109₹,138,18
Chandigarh,PvrCentraChandigarh,Punjabi,09:30,Classic,94₹,84,0
Malout,CcpCineplexMalout,Punjabi,09:40,RoyalClass,300₹,100,0
Malout,CcpCineplexMalout,Punjabi,09:40,GoldClass,130₹,100,0
Amritsar,InoxTriliumMallCircularRoad,Punjabi,09:50,Normal,130₹,155,2
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,10:00,Platinum,160₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,10:00,Gold,110₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,10:00,Silver,110₹,100,0
Palampur,PearlNovaCinemaKasoti,Punjabi,10:00,Platinum,220₹,100,0
Palampur,PearlNovaCinemaKasoti,Punjabi,10:00,Gold,160₹,100,0
Palampur,PearlNovaCinemaKasoti,Punjabi,10:00,Silver,100₹,100,0
Patiala,SrsOmaxeMallPatiala,Punjabi,10:00,Platinum,200₹,217,30
Patiala,SrsOmaxeMallPatiala,Punjabi,10:00,Gold,190₹,46,0
Chandigarh,PvrElanteMallChandigarh,Punjabi,10:00,Recliner,300₹,13,9
Chandigarh,PvrElanteMallChandigarh,Punjabi,10:00,Classic,130₹,138,17
YamunaNagar,DimpleCineplexYamunaNagar,Punjabi,10:15,GoldClass,170₹,53,15
YamunaNagar,DimpleCineplexYamunaNagar,Punjabi,10:15,Silver,170₹,36,9
Bathinda,FunPlazaKotkapura,Punjabi,10:30,Royal,120₹,94,83
Nakodar,KcAnandMiniplexNakodar,Punjabi,11:15,Gold,200₹,100,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,11:15,Silver,170₹,100,0
Amritsar,PvrSctAmritsar,Punjabi,11:55,Recliner,330₹,12,1
Amritsar,PvrSctAmritsar,Punjabi,11:55,Prime,150₹,60,9
Amritsar,PvrSctAmritsar,Punjabi,11:55,Classic,140₹,105,8
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,12:00,Platinum,160₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,12:00,Gold,110₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,12:00,Silver,110₹,100,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,12:00,Gold,200₹,100,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,12:00,Silver,170₹,100,0
Ludhiana,PvrPavilionMallLudhiana,Punjabi,12:00,Classic,240₹,115,59
Nakodar,KcAnandMiniplexNakodar,Punjabi,12:00,Gold,200₹,100,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,12:00,Silver,170₹,100,0
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,12:10,Platinum,300₹,10,5
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,12:10,Royal,250₹,12,7
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,12:10,Gold,200₹,36,24
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,12:10,Silver,170₹,48,32
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,12:10,NormalClass,150₹,32,16
Mohali,PvrVrPunjabMallMohali,Punjabi,12:25,Prime,300₹,42,7
Mohali,PvrVrPunjabMallMohali,Punjabi,12:25,Classic,270₹,105,0
Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,12:30,RoyaleRecliners,470₹,38,13
Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,12:30,Royale,290₹,40,5
Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,12:30,Club,220₹,140,6
Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,12:30,Executive,200₹,50,0
YamunaNagar,DimpleCineplexYamunaNagar,Punjabi,12:40,GoldClass,170₹,53,20
YamunaNagar,DimpleCineplexYamunaNagar,Punjabi,12:40,Silver,170₹,36,9
Mohali,CinepolisBestechSquareMall,Punjabi,12:50,Vip,450₹,9,0
Mohali,CinepolisBestechSquareMall,Punjabi,12:50,Premium,240₹,30,4
Mohali,CinepolisBestechSquareMall,Punjabi,12:50,Executive,220₹,59,5
Mohali,CinepolisBestechSquareMall,Punjabi,12:50,Normal,200₹,22,2
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,12:50,Premium,240₹,95,8
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,13:00,Platinum,160₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,13:00,Gold,110₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,13:00,Silver,110₹,100,0
Amritsar,CinepolisMallOfAmritsar,Punjabi,13:00,Vip,350₹,11,9
Amritsar,CinepolisMallOfAmritsar,Punjabi,13:00,Executive,210₹,38,32
Amritsar,CinepolisMallOfAmritsar,Punjabi,13:00,Normal,200₹,39,11
Bathinda,FunCinemaMittalCityMall,Punjabi,13:40,Premium,210₹,60,43
Bathinda,FunCinemaMittalCityMall,Punjabi,13:40,Executive,200₹,39,10
Bathinda,FunCinemaMittalCityMall,Punjabi,13:40,Normal,190₹,39,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,13:45,Gold,200₹,100,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,13:45,Silver,170₹,100,0
YamunaNagar,CarnivalUpalUniversalMallJagadhari,Punjabi,13:45,Premium,150₹,75,0
YamunaNagar,CarnivalUpalUniversalMallJagadhari,Punjabi,13:45,Club,150₹,154,21
Fazilka,MrTowerMultiplexFazilka,Punjabi,13:50,Platinum,200₹,15,0
Fazilka,MrTowerMultiplexFazilka,Punjabi,13:50,Gold,150₹,116,0
Fazilka,MrTowerMultiplexFazilka,Punjabi,13:50,Silver,150₹,24,0
Kurukshetra,CarnivalKessalMallSector17,Punjabi,14:00,Silver,200₹,32,0
Kurukshetra,CarnivalKessalMallSector17,Punjabi,14:00,Gold,200₹,137,24
Amritsar,InoxTriliumMallCircularRoad,Punjabi,14:10,Normal,170₹,163,33
Amritsar,PvrSctPlayHouseAmritsar,Punjabi,14:25,Prime,200₹,40,0
Amritsar,PvrSctPlayHouseAmritsar,Punjabi,14:25,Classic,190₹,12,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,14:30,Platinum,160₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,14:30,Gold,110₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,14:30,Silver,110₹,100,0
Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,14:30,Prime,195₹,25,8
Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,14:30,Classic,160₹,115,15
Pathankot,PvrNoveltyMallPathankot,Punjabi,14:40,PrimePlus,170₹,57,22
Pathankot,PvrNoveltyMallPathankot,Punjabi,14:40,Prime,150₹,44,8
Pathankot,PvrNoveltyMallPathankot,Punjabi,14:40,Classic,130₹,30,0
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,14:40,Prime,280₹,15,11
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,14:40,Classic,240₹,106,4
Jalandhar,PvrCuroJalandhar,Punjabi,14:40,Prime,285₹,26,10
Jalandhar,PvrCuroJalandhar,Punjabi,14:40,ClassicPlus,220₹,36,4
Jalandhar,PvrCuroJalandhar,Punjabi,14:40,Classic,200₹,36,2
Moga,NeelamNovaCinemazMoga,Punjabi,14:45,Gold,150₹,100,0
Patiala,SrsOmaxeMallPatiala,Punjabi,14:45,Platinum,230₹,184,61
Patiala,SrsOmaxeMallPatiala,Punjabi,14:45,Gold,220₹,46,0
Mohali,PvrVrPunjabMallMohali,Punjabi,14:50,Prime,300₹,38,2
Mohali,PvrVrPunjabMallMohali,Punjabi,14:50,Classic,270₹,84,3
Nakodar,KcAnandMiniplexNakodar,Punjabi,15:00,Gold,200₹,100,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,15:00,Silver,170₹,100,0
Firozpur,SilverBirdCinemas,Punjabi,15:00,Box,400₹,10,0
Firozpur,SilverBirdCinemas,Punjabi,15:00,Gold,230₹,139,66
Sangrur,NySangrurSangrur,Punjabi,15:05,Bx,300₹,14,0
Sangrur,NySangrurSangrur,Punjabi,15:05,Dm,220₹,102,0
Sangrur,NySangrurSangrur,Punjabi,15:05,Gl,170₹,90,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,15:05,Recliner,415₹,12,7
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,15:05,Prime,295₹,12,8
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,15:05,ClassicPlus,205₹,37,18
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,15:05,Classic,175₹,112,4
Chandigarh,PvrCentraChandigarh,Punjabi,15:20,Prime,138₹,138,27
Chandigarh,PvrCentraChandigarh,Punjabi,15:20,Classic,109₹,84,0
Chandigarh,PvrElanteMallChandigarh,Punjabi,15:25,Recliner,550₹,13,6
Chandigarh,PvrElanteMallChandigarh,Punjabi,15:25,Classic,180₹,138,20
Sunam,CinePlazaSunam,Punjabi,15:30,SofaClass,280₹,13,0
Sunam,CinePlazaSunam,Punjabi,15:30,DiamondClass,150₹,117,38
Sunam,CinePlazaSunam,Punjabi,15:30,GoldClass,150₹,33,0
Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,15:30,Special,150₹,36,0
Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,15:30,Executive,150₹,97,27
Baghapurana,SuncityCinemaBaghapurana,Punjabi,15:40,Platinum,150₹,27,1
Baghapurana,SuncityCinemaBaghapurana,Punjabi,15:40,Gold,100₹,121,0
Fazilka,MrTowerMultiplexFazilka,Punjabi,16:00,Platinum,200₹,15,13
Fazilka,MrTowerMultiplexFazilka,Punjabi,16:00,Gold,150₹,116,2
Fazilka,MrTowerMultiplexFazilka,Punjabi,16:00,Silver,150₹,24,0
Amritsar,CinepolisCelebrationMall,Punjabi,16:00,Normal,130₹,32,0
Amritsar,CinepolisCelebrationMall,Punjabi,16:00,Premium,130₹,46,7
Amritsar,CinepolisCelebrationMall,Punjabi,16:00,Executive,130₹,95,0
Bathinda,FunPlazaKotkapura,Punjabi,16:00,Royal,170₹,94,83
Chandigarh,FunCinemasRepublicMall,Punjabi,16:10,Executive,140₹,138,22
Chandigarh,FunCinemasRepublicMall,Punjabi,16:10,Normal,130₹,60,5
Mohali,CinepolisBestechSquareMall,Punjabi,16:15,Vip,450₹,10,8
Mohali,CinepolisBestechSquareMall,Punjabi,16:15,Premium,240₹,38,32
Mohali,CinepolisBestechSquareMall,Punjabi,16:15,Executive,220₹,69,24
Mohali,CinepolisBestechSquareMall,Punjabi,16:15,Normal,200₹,26,0
Chandigarh,CinepolisTdiJagatMall,Punjabi,16:35,Executive,140₹,129,32
Chandigarh,CinepolisTdiJagatMall,Punjabi,16:35,Normal,115₹,70,11
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,16:40,Vip,390₹,10,7
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,16:40,Premium,240₹,117,79
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,16:40,Executive,210₹,67,16
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,16:40,Normal,200₹,51,0
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,16:50,Platinum,300₹,13,7
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,16:50,Royal,250₹,16,9
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,16:50,Gold,200₹,56,42
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,16:50,Silver,170₹,64,48
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,16:50,NormalClass,150₹,32,16
Palampur,PearlNovaCinemaKasoti,Punjabi,17:00,Platinum,220₹,100,0
Palampur,PearlNovaCinemaKasoti,Punjabi,17:00,Gold,160₹,100,0
Palampur,PearlNovaCinemaKasoti,Punjabi,17:00,Silver,100₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,17:10,Platinum,160₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,17:10,Gold,110₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,17:10,Silver,110₹,100,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,17:30,Gold,200₹,100,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,17:30,Silver,170₹,100,0
Mohali,PvrVrPunjabMallMohali,Punjabi,17:50,Prime,300₹,42,38
Mohali,PvrVrPunjabMallMohali,Punjabi,17:50,Classic,270₹,105,37
Baghapurana,SuncityCinemaBaghapurana,Punjabi,18:00,Platinum,150₹,27,1
Baghapurana,SuncityCinemaBaghapurana,Punjabi,18:00,Gold,100₹,121,0
Firozpur,SilverBirdCinemas,Punjabi,18:00,Box,400₹,10,0
Firozpur,SilverBirdCinemas,Punjabi,18:00,Gold,230₹,139,56
Malout,CcpCineplexMalout,Punjabi,18:10,RoyalClass,300₹,100,0
Malout,CcpCineplexMalout,Punjabi,18:10,GoldClass,130₹,100,0
Sunam,CinePlazaSunam,Punjabi,18:35,SofaClass,280₹,15,2
Sunam,CinePlazaSunam,Punjabi,18:35,DiamondClass,150₹,148,21
Sunam,CinePlazaSunam,Punjabi,18:35,GoldClass,150₹,39,0
Amritsar,CinepolisMallOfAmritsar,Punjabi,18:35,Vip,350₹,11,11
Amritsar,CinepolisMallOfAmritsar,Punjabi,18:35,Executive,210₹,38,38
Amritsar,CinepolisMallOfAmritsar,Punjabi,18:35,Normal,200₹,39,39
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,18:40,Platinum,300₹,14,9
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,18:40,Royal,250₹,8,4
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,18:40,Gold,200₹,16,11
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,18:40,Silver,170₹,33,22
Sardulgarh,GoldenCinemasSardulgarh,Punjabi,18:40,NormalClass,150₹,11,11
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,18:55,Premium,250₹,95,49
Nakodar,KcAnandMiniplexNakodar,Punjabi,19:00,Gold,200₹,100,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,19:00,Silver,170₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,19:00,Platinum,160₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,19:00,Gold,110₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,19:00,Silver,110₹,100,0
Mohali,CinepolisBestechSquareMall,Punjabi,19:00,Vip,450₹,8,8
Mohali,CinepolisBestechSquareMall,Punjabi,19:00,Premium,240₹,30,27
Mohali,CinepolisBestechSquareMall,Punjabi,19:00,Executive,220₹,59,25
Mohali,CinepolisBestechSquareMall,Punjabi,19:00,Normal,200₹,22,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,19:00,Gold,200₹,100,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,19:00,Silver,170₹,100,0
Palampur,PearlNovaCinemaKasoti,Punjabi,19:30,Platinum,220₹,100,0
Palampur,PearlNovaCinemaKasoti,Punjabi,19:30,Gold,160₹,100,0
Palampur,PearlNovaCinemaKasoti,Punjabi,19:30,Silver,100₹,100,0
Pathankot,MirajCinemasPathankot,Punjabi,19:35,Gold,200₹,12,0
Pathankot,MirajCinemasPathankot,Punjabi,19:35,Silver,100₹,64,0
Dhuri,MirajCinemasMgmDhuri,Punjabi,19:35,Executive,180₹,181,16
Dhuri,MirajCinemasMgmDhuri,Punjabi,19:35,Special,160₹,39,10
Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,19:35,Gold,230₹,5,0
Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,19:35,Special,150₹,55,0
Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,19:35,Executive,150₹,147,0
Amritsar,InoxTriliumMallCircularRoad,Punjabi,19:40,Normal,170₹,163,103
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,19:45,Platinum,160₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,19:45,Gold,110₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,19:45,Silver,110₹,100,0
Bathinda,FunCinemaMittalCityMall,Punjabi,19:50,Premium,210₹,60,0
Bathinda,FunCinemaMittalCityMall,Punjabi,19:50,Executive,200₹,39,0
Bathinda,FunCinemaMittalCityMall,Punjabi,19:50,Normal,190₹,39,0
Bathinda,FunCinemaMittalCityMall,Punjabi,19:50,Premium,210₹,70,58
Bathinda,FunCinemaMittalCityMall,Punjabi,19:50,Executive,200₹,39,23
Bathinda,FunCinemaMittalCityMall,Punjabi,19:50,Normal,190₹,39,2
Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,19:55,Prime,210₹,25,4
Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,19:55,Classic,170₹,115,3
Palampur,PearlNovaCinemaKasoti,Punjabi,20:00,Platinum,220₹,100,0
Palampur,PearlNovaCinemaKasoti,Punjabi,20:00,Gold,160₹,100,0
Palampur,PearlNovaCinemaKasoti,Punjabi,20:00,Silver,100₹,100,0
Pathankot,PvrNoveltyMallPathankot,Punjabi,20:05,PrimePlus,170₹,72,21
Pathankot,PvrNoveltyMallPathankot,Punjabi,20:05,Prime,150₹,44,4
Pathankot,PvrNoveltyMallPathankot,Punjabi,20:05,Classic,130₹,30,5
Nakodar,KcAnandMiniplexNakodar,Punjabi,20:15,Gold,200₹,100,0
Nakodar,KcAnandMiniplexNakodar,Punjabi,20:15,Silver,170₹,100,0
Amritsar,PvrSctPlayHouseAmritsar,Punjabi,20:15,Prime,200₹,40,8
Amritsar,PvrSctPlayHouseAmritsar,Punjabi,20:15,Classic,190₹,12,0
Moga,NeelamNovaCinemazMoga,Punjabi,20:20,Gold,150₹,100,0
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,20:20,Recliner,440₹,8,8
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,20:20,Prime,290₹,14,14
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,20:20,Classic,250₹,170,44
Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,20:25,Special,150₹,36,0
Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,20:25,Executive,150₹,97,28
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,20:30,Recliner,415₹,12,10
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,20:30,Prime,295₹,12,10
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,20:30,ClassicPlus,205₹,37,34
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,20:30,Classic,170₹,112,56
Bathinda,FunPlazaKotkapura,Punjabi,20:30,Royal,170₹,94,83
Mohali,PvrVrPunjabMallMohali,Punjabi,20:35,Prime,320₹,38,35
Mohali,PvrVrPunjabMallMohali,Punjabi,20:35,Classic,290₹,84,47
Chandigarh,PvrCentraChandigarh,Punjabi,20:45,Prime,138₹,138,64
Chandigarh,PvrCentraChandigarh,Punjabi,20:45,Classic,109₹,84,6
Chandigarh,PvrElanteMallChandigarh,Punjabi,20:50,Recliner,550₹,13,12
Chandigarh,PvrElanteMallChandigarh,Punjabi,20:50,Classic,180₹,138,72
Firozpur,SilverBirdCinemas,Punjabi,21:00,Box,400₹,10,0
Firozpur,SilverBirdCinemas,Punjabi,21:00,Gold,230₹,139,67
Amritsar,CinepolisMallOfAmritsar,Punjabi,21:25,Vip,350₹,11,0
Amritsar,CinepolisMallOfAmritsar,Punjabi,21:25,Executive,210₹,38,0
Amritsar,CinepolisMallOfAmritsar,Punjabi,21:25,Normal,200₹,39,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,21:40,Platinum,160₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,21:40,Gold,110₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,21:40,Silver,110₹,100,0
Amritsar,CinepolisCelebrationMall,Punjabi,22:25,Normal,130₹,32,0
Amritsar,CinepolisCelebrationMall,Punjabi,22:25,Premium,130₹,46,0
Amritsar,CinepolisCelebrationMall,Punjabi,22:25,Executive,130₹,95,0
Patiala,SrsOmaxeMallPatiala,Punjabi,22:25,Platinum,230₹,184,55
Patiala,SrsOmaxeMallPatiala,Punjabi,22:25,Gold,220₹,46,0
Amritsar,InoxTriliumMallCircularRoad,Punjabi,22:30,Normal,170₹,163,26
Mohali,CinepolisBestechSquareMall,Punjabi,22:50,Vip,450₹,10,0
Mohali,CinepolisBestechSquareMall,Punjabi,22:50,Premium,240₹,38,0
Mohali,CinepolisBestechSquareMall,Punjabi,22:50,Executive,220₹,69,0
Mohali,CinepolisBestechSquareMall,Punjabi,22:50,Normal,200₹,26,0
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,23:05,Vip,500₹,10,0
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,23:05,Premium,250₹,106,4
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,23:05,Executive,230₹,67,0
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,23:05,Normal,220₹,51,0
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,23:05,Recliner,440₹,8,7
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,23:05,Prime,290₹,14,0
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,23:05,Classic,250₹,170,0
Mohali,PvrVrPunjabMallMohali,Punjabi,23:15,Prime,320₹,42,0
Mohali,PvrVrPunjabMallMohali,Punjabi,23:15,Classic,290₹,105,0
Ludhiana,PvrPavilionMallLudhiana,Punjabi,23:15,Classic,250₹,113,10
Jalandhar,PvrCuroJalandhar,Punjabi,23:20,Prime,265₹,65,0
Jalandhar,PvrCuroJalandhar,Punjabi,23:20,ClassicPlus,200₹,27,2
Jalandhar,PvrCuroJalandhar,Punjabi,23:20,Classic,175₹,27,4
Chandigarh,PvrElanteMallChandigarh,Punjabi,23:35,Recliner,550₹,13,2
Chandigarh,PvrElanteMallChandigarh,Punjabi,23:35,Classic,180₹,138,25
