State,City,Name,Language,Time,Type,Price,Capacity,Booked
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,11:00,Recliner,300₹,13,2
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,11:00,Classic,130₹,138,18
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,12:00,Vip,400₹,11,0
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,12:00,Executive,180₹,50,47
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,12:00,Normal,170₹,39,4
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,12:05,Premium,250₹,135,24
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,12:05,Executive,240₹,86,1
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,12:05,Normal,230₹,66,0
Punjab,Ludhiana,CinepolisMbdNeopolisMall,Punjabi,12:30,Premium,190₹,95,11
Punjab,Ludhiana,PvrPavilionMallLudhiana,Punjabi,13:15,Classic,190₹,64,30
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,13:25,Executive,180₹,184,10
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,13:25,Normal,170₹,155,0
Punjab,Patiala,SrsOmaxeMallPatiala,Punjabi,16:40,Platinum,220₹,198,20
Punjab,Patiala,SrsOmaxeMallPatiala,Punjabi,16:40,Gold,210₹,79,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,17:40,Vip,400₹,9,2
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,17:40,Premium,220₹,30,8
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,17:40,Executive,200₹,59,7
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,17:40,Normal,180₹,22,0
Punjab,Amritsar,PvrSctPlayHouseAmritsar,Punjabi,19:00,Prime,170₹,40,5
Punjab,Amritsar,PvrSctPlayHouseAmritsar,Punjabi,19:00,Classic,160₹,12,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,19:05,Prime,220₹,38,8
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,19:05,Classic,190₹,84,12
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,19:50,Recliner,415₹,8,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,19:50,Prime,295₹,10,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,19:50,ClassicPlus,205₹,146,3
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,19:50,Classic,170₹,95,0
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,20:10,Recliner,400₹,16,6
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,20:10,Prime,250₹,8,0
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,20:10,Classic,180₹,116,12
Punjab,Amritsar,InoxTriliumMallCircularRoad,Punjabi,20:15,Normal,170₹,163,2
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,22:45,Premium,250₹,135,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,22:45,Executive,240₹,86,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,22:45,Normal,230₹,66,0
