City,Name,Language,Time,Type,Price,Capacity,Booked
Jalandhar,PvrCuroJalandhar,Punjabi,15:40,ClassicPlus,185₹,36,4
Jalandhar,PvrCuroJalandhar,Punjabi,15:40,Classic,165₹,36,4
Mohali,CinepolisBestechSquareMall,Punjabi,15:55,Vip,300₹,8,8
Mohali,CinepolisBestechSquareMall,Punjabi,15:55,Premium,200₹,30,1
Mohali,CinepolisBestechSquareMall,Punjabi,15:55,Executive,180₹,59,0
Mohali,CinepolisBestechSquareMall,Punjabi,15:55,Normal,160₹,22,1
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,16:00,Recliner,415₹,8,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,16:00,Prime,295₹,10,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,16:00,ClassicPlus,205₹,146,12
Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,16:00,Classic,175₹,95,0
Amritsar,CinepolisMallOfAmritsar,Punjabi,16:35,Vip,400₹,16,2
Amritsar,CinepolisMallOfAmritsar,Punjabi,16:35,Executive,180₹,126,47
Amritsar,CinepolisMallOfAmritsar,Punjabi,16:35,Normal,170₹,75,0
Amritsar,PvrSctPlayHouseAmritsar,Punjabi,17:35,Prime,180₹,40,4
Amritsar,PvrSctPlayHouseAmritsar,Punjabi,17:35,Classic,170₹,12,0
Pathankot,PvrNoveltyMallPathankot,Punjabi,17:50,PrimePlus,170₹,82,12
Pathankot,PvrNoveltyMallPathankot,Punjabi,17:50,Prime,150₹,90,0
Pathankot,PvrNoveltyMallPathankot,Punjabi,17:50,Classic,130₹,70,0
Amritsar,InoxTriliumMallCircularRoad,Punjabi,19:15,Normal,170₹,155,1
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,19:15,Prime,250₹,15,12
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,19:15,Classic,200₹,106,16
Amritsar,CinepolisMallOfAmritsar,Punjabi,19:25,Vip,400₹,16,0
Amritsar,CinepolisMallOfAmritsar,Punjabi,19:25,Executive,180₹,108,25
Amritsar,CinepolisMallOfAmritsar,Punjabi,19:25,Normal,170₹,75,0
Chandigarh,PvrElanteMallChandigarh,Punjabi,19:30,Recliner,550₹,13,0
Chandigarh,PvrElanteMallChandigarh,Punjabi,19:30,Classic,180₹,138,45
Ludhiana,CinepolisMbdNeopolisMall,Punjabi,19:30,Premium,200₹,95,4
Mohali,PvrVrPunjabMallMohali,Punjabi,19:35,Prime,220₹,42,22
Mohali,PvrVrPunjabMallMohali,Punjabi,19:35,Classic,190₹,105,17
Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,20:25,Prime,170₹,25,0
Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,20:25,Classic,150₹,117,9
Ludhiana,PvrPavilionMallLudhiana,Punjabi,20:30,Classic,200₹,64,18
