State,City,Name,Language,Time,Type,Price,Capacity,Booked
Telangana,Warangal,RamLaxmanWarangal,Telugu,06:00,Platinum,210₹,588,588
Telangana,Warangal,RamLaxmanWarangal,Telugu,06:00,GoldClass,150₹,175,175
Telangana,Warangal,RamLaxmanWarangal,Telugu,06:30,Platinum,210₹,352,275
Telangana,Warangal,RamLaxmanWarangal,Telugu,06:30,Gold,150₹,145,145
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Telugu,06:30,Recliner,250₹,37,0
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Telugu,06:30,Prime,150₹,198,24
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Telugu,06:30,Classic,120₹,49,0
Telangana,Kothagudem,SvcPoornaTheatreKothagudem,Telugu,07:00,Balcony,210₹,142,2
Telangana,Kothagudem,SvcPoornaTheatreKothagudem,Telugu,07:00,Gold,210₹,252,5
Telangana,Kothagudem,SvcPoornaTheatreKothagudem,Telugu,07:00,Silver,150₹,40,0
Telangana,Kothagudem,SvcPoornaTheatreKothagudem,Telugu,07:00,Bronze,90₹,110,13
Telangana,Nalgonda,TirumalaTheaterNalgonda,Telugu,07:00,Balcony,210₹,439,95
Telangana,Nalgonda,TirumalaTheaterNalgonda,Telugu,07:00,FirstClass,100₹,133,2
TamilNadu,Kumbakonam,VasuTheatre4KRgbLaserOriginalDolby71Digital3D,Telugu,07:00,Platinum,130₹,156,33
TamilNadu,Kumbakonam,VasuTheatre4KRgbLaserOriginalDolby71Digital3D,Telugu,07:00,Gold,120₹,523,323
AndhraPradesh,Visakhapatnam,KameswariDolbyAtmosAndKinneraTheatre,Telugu,07:00,PremiumCl,205₹,364,121
AndhraPradesh,Visakhapatnam,KameswariDolbyAtmosAndKinneraTheatre,Telugu,07:00,NonPremiumCl,175₹,129,5
Maharashtra,Mumbai,CinemaxInfinitiMaladW,Telugu,07:00,Recliner,230₹,8,2
Maharashtra,Mumbai,CinemaxInfinitiMaladW,Telugu,07:00,Prime,110₹,128,20
Maharashtra,Mumbai,CinemaxInfinitiMaladW,Telugu,07:00,Classic,100₹,38,0
Telangana,Hyderabad,SushmaTheatreVanasthalipuram,Telugu,07:00,Balcony,210₹,566,566
Telangana,Hyderabad,SushmaTheatreVanasthalipuram,Telugu,07:00,DressCircle,150₹,192,192
Telangana,Hyderabad,SushmaTheatreVanasthalipuram,Telugu,07:00,3rdClass,90₹,164,164
Telangana,Hyderabad,PlatinumCinemasGachibowli,Telugu,07:05,PlatinumPremiumRecliner,500₹,18,16
Telangana,Hyderabad,PlatinumCinemasGachibowli,Telugu,07:05,PlatinumRecliners,500₹,40,33
AndhraPradesh,Srikakulam,SunMaxChandraMahalACDtsSrikakulam,Telugu,07:30,Box,205₹,28,16
AndhraPradesh,Srikakulam,SunMaxChandraMahalACDtsSrikakulam,Telugu,07:30,Premium,205₹,323,184
