State,City,Name,Language,Time,Type,Price,Capacity,Booked
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,12:30,Classic,330₹,38,2
UttarPradesh,Noida,PvrLogixCityCentrePlayHouseNoida,English,12:30,Classic,330₹,38,2
