State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,12:55,Normal,180₹,28,0
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,12:55,Premium,180₹,58,56
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,12:55,Executive,180₹,133,102
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,15:35,Recliner,350₹,11,11
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,15:35,Classic,180₹,96,61
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,15:35,Prime,180₹,57,56
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,15:50,Normal,180₹,28,16
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,15:50,Premium,180₹,58,56
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,15:50,Executive,180₹,133,128
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,18:00,Recliner,350₹,12,12
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,18:00,Classic,180₹,126,25
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,18:00,Prime,180₹,40,39
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,19:00,Normal,180₹,42,0
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,19:00,Premium,180₹,83,81
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,19:00,Executive,180₹,217,98
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,21:45,Classic,180₹,79,13
Maharashtra,Pune,PvrMarketCityVimanNagar,Tulu,21:45,PrimePlus,290₹,10,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Tulu,21:45,Classic,240₹,52,1
Maharashtra,Pune,PvrMarketCityVimanNagar,Tulu,21:45,Prime,240₹,119,1
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,22:00,Normal,180₹,28,0
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,22:00,Premium,180₹,58,17
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,22:00,Executive,180₹,133,3
