State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,09:35,PrimePlus,140₹,63,63
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,09:35,Prime,120₹,100,100
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,09:35,Classic,100₹,70,70
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Marathi,12:45,Prime,190₹,95,29
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Marathi,12:45,Classic,170₹,26,6
Maharashtra,Yavatmal,FunCinemasSarojTalkies,Marathi,21:00,Balcony,100₹,100,0
Maharashtra,Yavatmal,FunCinemasSarojTalkies,Marathi,21:00,UpperClass,70₹,100,0
Maharashtra,Yavatmal,FunCinemasSarojTalkies,Marathi,21:00,LowerClass,70₹,100,0
