State,City,Name,Language,Time,Type,Price,Capacity,Booked
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Hindi,11:55,Normal,200₹,163,0
UttarPradesh,Agra,GoldCinemaAshokCosmosMall,Hindi,13:00,Gold,250₹,118,0
MadhyaPradesh,Bhopal,InoxCityCentreMallBhilwara,Hindi,13:20,Club,200₹,180,0
MadhyaPradesh,Bhopal,InoxCityCentreMallBhilwara,Hindi,13:20,Executive,200₹,53,0
MadhyaPradesh,Bhopal,InoxCityCentreMallBhilwara,Hindi,13:20,Royale,200₹,58,0
Rajasthan,Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,13:25,Club,150₹,93,0
Rajasthan,Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,13:25,Executive,150₹,45,0
Rajasthan,Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,13:25,Royale,150₹,38,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,13:45,Royale,230₹,89,5
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,13:45,Club,220₹,80,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,13:45,Executive,190₹,24,0
MadhyaPradesh,Bhopal,InoxCityCentreMallBhilwara,Hindi,19:00,Club,200₹,180,0
MadhyaPradesh,Bhopal,InoxCityCentreMallBhilwara,Hindi,19:00,Executive,200₹,53,0
MadhyaPradesh,Bhopal,InoxCityCentreMallBhilwara,Hindi,19:00,Royale,200₹,58,23
UttarPradesh,Agra,GoldCinemaAshokCosmosMall,Hindi,19:15,Gold,250₹,118,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,19:15,Royale,230₹,58,57
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,19:15,Club,220₹,55,45
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,19:15,Executive,190₹,22,0
Rajasthan,Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,19:25,Club,150₹,93,0
Rajasthan,Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,19:25,Executive,150₹,45,0
Rajasthan,Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,19:25,Royale,150₹,38,5
Gujarat,Surat,InoxRelianceMegaMallUdhna,Hindi,19:50,Club,210₹,102,102
Gujarat,Surat,InoxRelianceMegaMallUdhna,Hindi,19:50,Executive,210₹,38,38
Gujarat,Surat,InoxRelianceMegaMallUdhna,Hindi,19:50,RoyalRecliner,210₹,12,12
Gujarat,Surat,InoxRelianceMegaMallUdhna,Hindi,19:50,Royal,210₹,67,67
UttarPradesh,Agra,GoldCinemaAshokCosmosMall,Hindi,22:00,Gold,250₹,118,9
