City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,CinemaxInfinitiMaladW,Gujarathi,19:30,Prime,190₹,128,17
Mumbai,CinemaxInfinitiMaladW,Gujarathi,19:30,Classic,170₹,38,0
Mumbai,PvrMilapKandivaliW,Gujarathi,19:30,Prime,200₹,57,26
Mumbai,PvrMilapKandivaliW,Gujarathi,19:30,Classic,180₹,108,16
Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,19:30,Recliner,350₹,8,1
Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,19:30,Prime,150₹,65,12
Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,19:30,Classic,150₹,39,0
Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,19:30,PrimePlus,150₹,66,51
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Gujarathi,19:50,Gold,170₹,325,69
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Gujarathi,19:50,Premiere,170₹,82,0
Vadodara,PvrEvaMallManjalpur,Gujarathi,20:00,Prime,150₹,48,0
Vadodara,PvrEvaMallManjalpur,Gujarathi,20:00,PrimePlus,150₹,97,10
Vadodara,PvrEvaMallManjalpur,Gujarathi,20:00,Classic,150₹,48,0
Mumbai,PvrMarketCityKurlaW,Gujarathi,20:00,Prime,190₹,143,32
Mumbai,PvrMarketCityKurlaW,Gujarathi,20:00,Classic,170₹,80,0
Mumbai,CarnivalRMallMulundW,Gujarathi,20:15,PlatinumOffline,170₹,13,13
Mumbai,CarnivalRMallMulundW,Gujarathi,20:15,GoldOffline,150₹,140,16
Mumbai,CarnivalRMallMulundW,Gujarathi,20:15,SilverOffline,150₹,100,0
Mumbai,CarnivalRMallMulundW,Gujarathi,20:15,SpecialOffline,150₹,40,0
Surat,PvrRahulRajMallDumasRoad,Gujarathi,21:30,Recliner,400₹,24,0
Surat,PvrRahulRajMallDumasRoad,Gujarathi,21:30,Prime,200₹,72,66
Surat,PvrRahulRajMallDumasRoad,Gujarathi,21:30,ClassicPlus,180₹,30,2
Surat,PvrRahulRajMallDumasRoad,Gujarathi,21:30,Classic,160₹,30,7
Ahmedabad,MirajCityPulseManiNagar,Gujarathi,21:35,Gold,160₹,24,1
Vadodara,PvrTransCubeVadodara,Gujarathi,22:15,Recliner,300₹,8,3
Vadodara,PvrTransCubeVadodara,Gujarathi,22:15,Classic,150₹,39,0
Vadodara,PvrTransCubeVadodara,Gujarathi,22:15,Prime,150₹,90,29
Mumbai,CarnivalMoviestarGoregaonW,Gujarathi,22:15,GoldOffline,110₹,46,22
Mumbai,CarnivalMoviestarGoregaonW,Gujarathi,22:15,SilverOffline,90₹,24,0
Mumbai,PvrMilapKandivaliW,Gujarathi,22:15,Prime,200₹,57,33
Mumbai,PvrMilapKandivaliW,Gujarathi,22:15,Classic,180₹,108,26
Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,22:30,Recliner,350₹,8,7
Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,22:30,Prime,150₹,65,17
Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,22:30,Classic,150₹,39,0
Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,22:30,PrimePlus,150₹,66,47
Mumbai,MetroInoxCinemaMGRoad,Gujarathi,22:35,Club,300₹,144,0
Mumbai,MetroInoxCinemaMGRoad,Gujarathi,22:35,Royale,300₹,46,7
Mumbai,MetroInoxCinemaMGRoad,Gujarathi,22:35,Executive,280₹,36,0
