State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,10:40,Recliner,350₹,9,3
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,10:40,Classic,190₹,73,3
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,12:50,Normal,150₹,9,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,12:50,Premium,150₹,33,20
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,12:50,Executive,150₹,81,0
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,13:05,Club,290₹,111,2
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,13:05,Executive,280₹,60,0
Karnataka,Mysore,LidoTheatreMysoreMysore,Kannada,13:30,Balcony,120₹,244,0
Karnataka,Mysore,LidoTheatreMysoreMysore,Kannada,13:30,Second,100₹,456,0
Karnataka,Gulbarga,InoxOrchidMallGulbarga,Kannada,13:45,Royale,350₹,12,4
Karnataka,Gulbarga,InoxOrchidMallGulbarga,Kannada,13:45,Club,200₹,84,8
Karnataka,Gulbarga,InoxOrchidMallGulbarga,Kannada,13:45,Executive,190₹,112,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,16:10,Vip,350₹,12,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,16:10,Premium,200₹,41,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,16:10,Executive,180₹,59,7
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,16:10,Normal,160₹,28,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,16:30,Recliner,320₹,9,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,16:30,Prime,200₹,20,9
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,16:30,Classic,180₹,85,16
Karnataka,Mysore,InoxMallOfMysoreMgRoad,Kannada,16:35,Club,190₹,223,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,16:40,Club,290₹,209,1
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,21:30,Classic,180₹,71,5
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,22:15,Recliner,470₹,13,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,22:15,Prime,260₹,100,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,22:15,Classic,240₹,128,0
