City,Name,Language,Time,Type,Price,Capacity,Booked
Surat,InoxVrSuratDumasRoad,English,09:05,Executive,140₹,34,0
Surat,InoxVrSuratDumasRoad,English,09:05,Royal,140₹,54,0
DelhiNcr,PvrSelectCityWalkSaket,English,09:05,ReclinersNormal,400₹,10,0
DelhiNcr,PvrSelectCityWalkSaket,English,09:05,ClassicSuperior,200₹,34,0
DelhiNcr,PvrSelectCityWalkSaket,English,09:05,ClassicNormal,175₹,90,0
Pune,InoxBundGarden,English,09:10,DressCircle,112₹,324,0
Pune,InoxBundGarden,English,09:10,Galleria,112₹,73,0
Goa,InoxOsiaGWingMargao,English,09:10,Club,140₹,131,0
Goa,InoxOsiaGWingMargao,English,09:10,Executive,140₹,28,0
Goa,InoxOsiaGWingMargao,English,09:10,Royale,140₹,57,0
Pune,InoxElproCitySquarePune,English,09:15,Royale,140₹,45,0
Pune,InoxElproCitySquarePune,English,09:15,Club,112₹,78,0
Pune,InoxElproCitySquarePune,English,09:15,Executive,100₹,26,0
Mumbai,InoxLaserplexCr2NarimanPoint,English,09:15,Insignia,250₹,70,0
Mumbai,InoxRaghuleelaMallVashi,English,09:20,Executive,112₹,30,0
Mumbai,InoxRaghuleelaMallVashi,English,09:20,Premier,112₹,147,0
Mumbai,InoxRaghuleelaMallVashi,English,09:20,Silver,112₹,34,1
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,09:25,Recliner,200₹,14,0
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,09:25,Classic,112₹,105,0
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,09:25,Prime,112₹,40,0
Gurgaon,CinepolisAiriaMall,English,09:25,Vip,350₹,8,0
Gurgaon,CinepolisAiriaMall,English,09:25,Normal,150₹,21,0
Gurgaon,CinepolisAiriaMall,English,09:25,Premium,150₹,17,0
Gurgaon,CinepolisAiriaMall,English,09:25,Executive,150₹,50,0
Bangalore,PvrArenaMallDoddanakundi,English,09:30,Classic,112₹,90,0
Bangalore,PvrArenaMallDoddanakundi,English,09:30,Prime,112₹,30,0
Kolkata,InoxQuestMallBallygunge,English,09:30,RoyalRecliner,220₹,12,0
