State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Hindi,08:30,SilverOffline,80₹,35,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Hindi,08:30,GoldOffline,80₹,53,10
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Hindi,08:40,PremiumReclineOffline,170₹,19,0
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Hindi,08:40,PlatinumOffline,100₹,189,2
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Hindi,08:40,GoldOffline,90₹,80,0
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Hindi,08:40,SilverOffline,80₹,40,0
Gujarat,Vadodara,CinemarcAkota,Hindi,08:45,Gold,80₹,25,0
Gujarat,Vadodara,CinemarcAkota,Hindi,08:45,Silver,80₹,87,0
Gujarat,Vadodara,CinemarcAkota,Hindi,08:45,Premier,80₹,12,0
Gujarat,Vadodara,CinemarcVihar,Hindi,08:45,Royal,80₹,25,0
Gujarat,Vadodara,CinemarcVihar,Hindi,08:45,Silver,80₹,190,0
Gujarat,Vadodara,CinemarcVihar,Hindi,08:45,Premier,80₹,44,0
Gujarat,Vadodara,CinemarcVihar,Hindi,08:45,Executive,80₹,182,0
Gujarat,Vadodara,CinemarcVihar,Hindi,08:45,Vip,80₹,17,0
Delhi,DelhiNcr,PvrSelectCityWalkSaket,Hindi,08:50,ReclinersNormal,500₹,10,0
Delhi,DelhiNcr,PvrSelectCityWalkSaket,Hindi,08:50,ClassicSuperior,200₹,34,2
Delhi,DelhiNcr,PvrSelectCityWalkSaket,Hindi,08:50,ClassicNormal,200₹,120,0
Assam,Guwahati,CinepolisCentralMall,Hindi,08:50,Vip,400₹,2,0
Assam,Guwahati,CinepolisCentralMall,Hindi,08:50,Normal,100₹,24,0
Assam,Guwahati,CinepolisCentralMall,Hindi,08:50,Premium,100₹,41,0
Assam,Guwahati,CinepolisCentralMall,Hindi,08:50,Executive,100₹,116,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Hindi,08:50,SilverOffline,80₹,20,2
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Hindi,08:50,GoldOffline,80₹,55,8
WestBengal,Kolkata,CinepolisAcropolisMall,Hindi,08:55,Normal,130₹,34,0
WestBengal,Kolkata,CinepolisAcropolisMall,Hindi,08:55,Premium,130₹,42,0
WestBengal,Kolkata,CinepolisAcropolisMall,Hindi,08:55,Executive,130₹,134,0
WestBengal,Asansol,CarnivalSentrumMallAsansol,Hindi,08:55,Silver,99₹,192,0
WestBengal,Asansol,CarnivalSentrumMallAsansol,Hindi,08:55,Gold,99₹,36,2
WestBengal,Asansol,CarnivalSentrumMallAsansol,Hindi,08:55,Premium,99₹,84,0
Gujarat,Vadodara,CinemarcVip,Hindi,08:55,Royal,80₹,19,0
Gujarat,Vadodara,CinemarcVip,Hindi,08:55,Gold,80₹,20,0
Gujarat,Vadodara,CinemarcVip,Hindi,08:55,Silver,80₹,87,0
Gujarat,Vadodara,CinemarcVip,Hindi,08:55,Premium,80₹,13,0
UttarPradesh,Ghaziabad,ApsaraCinemaGhaziabad,Hindi,09:00,Gold,110₹,340,146
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Vip,420₹,14,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Premium,220₹,76,9
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Executive,200₹,86,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Normal,180₹,30,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,09:00,Executive,112₹,32,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,09:00,Premier,112₹,101,2
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,09:00,Silver,112₹,37,5
Maharashtra,Ahmednagar,AshaSquareMultiplexAhmednagar,Hindi,09:00,GoldenClass,120₹,342,0
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Hindi,09:00,Sofa,149₹,30,5
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Hindi,09:00,PremierPlus,99₹,180,7
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Hindi,09:00,Premium,99₹,36,0
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,09:00,RoyaleRecliners,190₹,16,0
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,09:00,Royal,112₹,55,0
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,09:00,Club,100₹,145,0
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,09:00,Executive,100₹,40,0
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,Royale,140₹,50,2
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,Club,130₹,129,2
UttarPradesh,Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,Executive,100₹,34,2
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,09:00,Imperial,270₹,11,1
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,09:00,Platinum,150₹,53,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,09:00,Gold,112₹,113,1
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,09:00,Silver,100₹,36,0
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,09:00,Gold,112₹,147,4
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,09:00,Premiere,112₹,51,0
Maharashtra,Mumbai,MovietimeChembur,Hindi,09:00,Silver,150₹,124,0
Maharashtra,Mumbai,MovietimeChembur,Hindi,09:00,Gold,150₹,16,2
