State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,10:45,Balcony,50₹,264,33
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,10:45,FirstClass,30₹,513,30
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,12:00,Royal,180₹,63,6
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,12:00,Club,140₹,90,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,12:00,Executive,140₹,30,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Bengali,12:00,PrimePlus,200₹,10,4
Maharashtra,Pune,PvrMarketCityVimanNagar,Bengali,12:00,Prime,150₹,119,23
Maharashtra,Pune,PvrMarketCityVimanNagar,Bengali,12:00,Classic,100₹,52,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,12:50,DressCircle,150₹,190,4
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,12:50,Galleria,150₹,76,2
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,12:50,Royale,150₹,38,8
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,13:50,Recliner,480₹,8,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,13:50,Prime,240₹,94,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,13:50,Classic,210₹,48,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,13:50,Recliner,480₹,8,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,13:50,Prime,240₹,94,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,13:50,Classic,210₹,48,3
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,14:15,Recliner,420₹,12,1
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,14:15,Prime,250₹,11,2
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,14:15,Classic,200₹,80,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,14:15,Silver,250₹,157,51
WestBengal,Kolkata,InoxSouthCityMall,Bengali,14:15,Premier,230₹,34,0
WestBengal,Kolkata,CinepolisLakeMall,Bengali,14:50,Premium,250₹,21,3
WestBengal,Kolkata,CinepolisLakeMall,Bengali,14:50,Executive,230₹,51,4
WestBengal,Kolkata,CinepolisLakeMall,Bengali,14:50,Normal,210₹,21,0
WestBengal,Arambagh,SudhanilCinemaHall,Bengali,15:00,Balcony,40₹,400,86
WestBengal,Arambagh,SudhanilCinemaHall,Bengali,15:00,RearStall,30₹,434,63
WestBengal,CoochBehar,NewCinemaCoochBehar,Bengali,15:45,Balcony,80₹,101,59
Maharashtra,Mumbai,CinepolisSeawoodsLT,Bengali,16:05,Vip,480₹,14,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Bengali,16:05,Premium,280₹,76,17
Maharashtra,Mumbai,CinepolisSeawoodsLT,Bengali,16:05,Executive,260₹,86,7
Maharashtra,Mumbai,CinepolisSeawoodsLT,Bengali,16:05,Normal,240₹,30,0
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,16:15,Prime,290₹,6,0
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,16:15,Classic,240₹,183,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Bengali,16:15,Classic,150₹,75,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Bengali,16:15,Prime,150₹,74,13
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Bengali,16:25,GoldOffline,130₹,46,3
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Bengali,16:25,SilverOffline,100₹,24,0
Odisha,Bhubaneswar,CinepolisEsplanade,Bengali,16:30,Vip,500₹,10,1
Odisha,Bhubaneswar,CinepolisEsplanade,Bengali,16:30,Premium,200₹,48,4
Odisha,Bhubaneswar,CinepolisEsplanade,Bengali,16:30,Executive,180₹,52,4
Odisha,Bhubaneswar,CinepolisEsplanade,Bengali,16:30,Normal,160₹,23,0
WestBengal,Howrah,InoxForumRangoliMallBelur,Bengali,16:50,Club,230₹,158,10
WestBengal,Howrah,InoxForumRangoliMallBelur,Bengali,16:50,Executive,210₹,69,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,16:55,Royal,250₹,16,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,16:55,Club,210₹,134,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,16:55,Executive,180₹,32,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,17:00,Royale,240₹,30,16
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,17:00,DressCircle,230₹,140,20
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,17:00,Galleria,210₹,49,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,17:00,Royal,400₹,14,1
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,17:00,Silver,220₹,147,26
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,17:00,Premier,200₹,36,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,17:00,Royal,200₹,63,12
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,17:00,Club,180₹,90,3
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,17:00,Executive,160₹,30,0
WestBengal,Kolkata,CinepolisLakeMall,Bengali,17:05,Vip,450₹,10,4
WestBengal,Kolkata,CinepolisLakeMall,Bengali,17:05,Premium,250₹,19,8
WestBengal,Kolkata,CinepolisLakeMall,Bengali,17:05,Executive,230₹,163,36
WestBengal,Kolkata,CinepolisLakeMall,Bengali,17:05,Normal,210₹,40,0
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,17:05,Club,210₹,229,5
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,17:05,Executive,190₹,42,0
WestBengal,Kolkata,BijoliCinemaKolkata,Bengali,17:30,Balcony,100₹,188,112
WestBengal,Kolkata,BijoliCinemaKolkata,Bengali,17:30,RearStall,80₹,614,114
WestBengal,Kolkata,ChhabigharCinemaBaithakkhana,Bengali,17:30,Balcony,100₹,144,84
WestBengal,Kolkata,ChhabigharCinemaBaithakkhana,Bengali,17:30,RearStall,80₹,502,151
Tripura,Agartala,RupasiCinemaAgartala,Bengali,17:30,Recliners,350₹,16,0
Tripura,Agartala,RupasiCinemaAgartala,Bengali,17:30,GoldClass,150₹,205,77
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,17:45,Royal,170₹,40,8
