State,City,Name,Language,Time,Type,Price,Capacity,Booked
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,10:30,Prime,200₹,106,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,10:30,Classic,170₹,168,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,14:30,Recliner,415₹,8,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,14:30,Prime,295₹,10,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,14:30,ClassicPlus,205₹,146,1
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,14:30,Classic,175₹,95,0
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,15:05,Special,130₹,34,0
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,15:05,Executive,130₹,101,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,16:45,Prime,220₹,38,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,16:45,Classic,190₹,84,0
