State,City,Name,Language,Time,Type,Price,Capacity,Booked
Punjab,Ludhiana,PvrPavilionMallLudhiana,Punjabi,11:25,Classic,190₹,64,3
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,12:00,Special,150₹,34,0
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,12:00,Executive,150₹,101,1
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,14:00,Recliner,650₹,26,2
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,14:00,Classic,230₹,140,9
Punjab,Amritsar,PvrSctPlayHouseAmritsar,Punjabi,14:00,Prime,200₹,40,0
Punjab,Amritsar,PvrSctPlayHouseAmritsar,Punjabi,14:00,Classic,190₹,12,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,16:30,Recliner,500₹,11,5
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,16:30,Prime,330₹,11,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,16:30,ClassicPlus,265₹,144,5
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,16:30,Classic,220₹,90,11
