State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Tirupur,CineParkTheatreTirupur,Tamil,10:45,BoxA,100₹,41,0
TamilNadu,Tirupur,CineParkTheatreTirupur,Tamil,10:45,BoxB,100₹,41,41
TamilNadu,Tirupur,CineParkTheatreTirupur,Tamil,10:45,FirstClass,90₹,341,62
TamilNadu,Alangudi,VcCinemasACDtsAlangudi,Tamil,11:30,Platinum,100₹,158,42
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,12:25,Club,178₹,124,2
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,12:25,Executive,60₹,12,10
Karnataka,Doddaballapur,PvrSklsGalaxyMallRedHills,Tamil,15:15,Prime,165₹,135,0
Karnataka,Doddaballapur,PvrSklsGalaxyMallRedHills,Tamil,15:15,Classic,60₹,22,20
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,15:30,Executive,152₹,196,43
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,15:30,Normal,60₹,22,22
Karnataka,Doddaballapur,PvrAmpaSkywalkMallAminjikarai,Tamil,15:50,Prime,179₹,159,0
Karnataka,Doddaballapur,PvrAmpaSkywalkMallAminjikarai,Tamil,15:50,Classic,60₹,32,20
Karnataka,Doddaballapur,PvrHeritageRslEcrChennai,Tamil,16:05,Prime,165₹,141,29
Karnataka,Doddaballapur,PvrHeritageRslEcrChennai,Tamil,16:05,Classic,60₹,16,16
TamilNadu,Kangayam,SwargamTheatreKangayam,Tamil,18:15,Balcony,100₹,121,0
Karnataka,Doddaballapur,UdhayamComplex,Tamil,18:45,FirstClass,112₹,213,11
Karnataka,Doddaballapur,UdhayamComplex,Tamil,18:45,SecondClass,105₹,70,0
Karnataka,Doddaballapur,UdhayamComplex,Tamil,18:45,ThirdClass,50₹,32,0
Karnataka,Doddaballapur,PvrGrandMallVelachery,Tamil,19:15,Prime,165₹,172,3
Karnataka,Doddaballapur,PvrGrandMallVelachery,Tamil,19:15,Classic,60₹,42,42
Karnataka,Doddaballapur,PvrSklsGalaxyMallRedHills,Tamil,21:30,Prime,165₹,135,1
Karnataka,Doddaballapur,PvrSklsGalaxyMallRedHills,Tamil,21:30,Classic,60₹,22,20
TamilNadu,Kangayam,SwargamTheatreKangayam,Tamil,21:45,Balcony,100₹,121,0
