State,City,Name,Language,Time,Type,Price,Capacity,Booked
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Chhattisghari,12:15,Recliner,400₹,22,3
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Chhattisghari,12:15,Prime,170₹,192,22
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Chhattisghari,12:15,Classic,150₹,38,0
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Chhattisghari,13:40,Recliner,380₹,12,0
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Chhattisghari,13:40,Prime,160₹,140,11
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Chhattisghari,13:40,Classic,140₹,24,0
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Chhattisghari,15:45,PrimePlus,230₹,41,13
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Chhattisghari,15:45,Prime,190₹,79,0
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Chhattisghari,15:45,Classic,160₹,30,0
Chhattisgarh,Bilaspur,PvrRamaMagnetoMallBilaspur,Chhattisghari,15:55,PrimePlus,350₹,10,5
Chhattisgarh,Bilaspur,PvrRamaMagnetoMallBilaspur,Chhattisghari,15:55,Prime,190₹,58,19
Chhattisgarh,Bilaspur,PvrRamaMagnetoMallBilaspur,Chhattisghari,15:55,Classic,170₹,36,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,Chhattisghari,16:10,Classic,250₹,87,0
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Chhattisghari,17:15,RoyalRecliner,340₹,14,0
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Chhattisghari,17:15,Royal,160₹,28,0
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Chhattisghari,17:15,Club,140₹,132,0
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Chhattisghari,17:15,Executive,110₹,28,0
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Chhattisghari,17:50,Recliner,400₹,22,4
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Chhattisghari,17:50,Prime,170₹,192,30
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Chhattisghari,17:50,Classic,150₹,38,0
Chhattisgarh,Bhilai,MirajCinemasBhilai,Chhattisghari,19:00,Executive,170₹,109,0
Chhattisgarh,Bhilai,MirajCinemasBhilai,Chhattisghari,19:00,Special,150₹,42,0
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Chhattisghari,19:15,Recliner,390₹,12,6
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Chhattisghari,19:15,Prime,170₹,140,32
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Chhattisghari,19:15,Classic,150₹,24,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Chhattisghari,20:00,Platinum,160₹,31,4
Chhattisgarh,Raipur,InoxCityMall36GERoad,Chhattisghari,20:00,Gold,140₹,192,3
Chhattisgarh,Raipur,InoxCityMall36GERoad,Chhattisghari,20:00,Club,110₹,32,0
