State,City,Name,Language,Time,Type,Price,Capacity,Booked
Chhattisgarh,Korba,CinemoodMultiplexDolbyAtmosSoundCityC,Chhattisghari,10:00,Platinum,100₹,100,0
Chhattisgarh,Korba,CinemoodMultiplexDolbyAtmosSoundCityC,Chhattisghari,10:00,Gold,100₹,100,0
Chhattisgarh,Korba,CinemoodMultiplexDolbyAtmosSoundCityC,Chhattisghari,10:00,Silver,100₹,100,0
Chhattisgarh,Korba,CinemoodMultiplexDolbyAtmosSoundCityC,Chhattisghari,10:00,Diamond,100₹,100,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Chhattisghari,12:45,Club,85₹,36,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Chhattisghari,12:45,Gold,85₹,216,5
Chhattisgarh,Raipur,InoxCityMall36GERoad,Chhattisghari,12:45,Platinum,85₹,37,11
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Chhattisghari,13:15,PrimePlus,212₹,41,13
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Chhattisghari,13:15,Prime,147₹,79,2
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Chhattisghari,13:15,Classic,129₹,30,0
Chhattisgarh,Bhilai,MirajCinemasBhilai,Chhattisghari,15:00,Special,75₹,39,0
Chhattisgarh,Bhilai,MirajCinemasBhilai,Chhattisghari,15:00,Executive,75₹,93,16
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Chhattisghari,15:45,Recliner,304₹,22,0
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Chhattisghari,15:45,Prime,138₹,192,31
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Chhattisghari,15:45,Classic,120₹,38,0
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Chhattisghari,16:40,Recliner,277₹,12,0
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Chhattisghari,16:40,Prime,120₹,140,10
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Chhattisghari,16:40,Classic,94₹,24,0
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Chhattisghari,18:30,RoyalRecliner,230₹,16,12
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Chhattisghari,18:30,Royal,129₹,36,7
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Chhattisghari,18:30,Club,94₹,192,7
Chhattisgarh,Raipur,InoxAmbujaCityCentreMowa,Chhattisghari,18:30,Executive,85₹,36,0
