State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,09:00,ReclinerOffline,130₹,16,2
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,09:00,PlatinumOffline,100₹,112,2
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,09:00,GoldOffline,90₹,65,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,09:00,SilverOffline,80₹,48,0
Maharashtra,Pune,RahulTalkies70MmShivajiNagar,Marathi,09:00,GoldClass,80₹,205,0
Maharashtra,Pune,RahulTalkies70MmShivajiNagar,Marathi,09:00,SilverClass,80₹,120,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,09:00,Normal,140₹,25,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,09:00,Premium,140₹,43,2
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,09:00,Executive,140₹,97,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,09:25,Vip,280₹,14,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,09:25,Premium,190₹,38,2
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,09:25,Executive,170₹,70,2
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,09:25,Normal,150₹,32,0
Maharashtra,Islampur,ShreeMankeshwarChitramandirIslampur,Marathi,12:00,Stall,60₹,354,0
Maharashtra,Islampur,ShreeMankeshwarChitramandirIslampur,Marathi,12:00,First,60₹,114,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,12:00,PrimePlus,260₹,10,10
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,12:00,Prime,180₹,119,35
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,12:00,Classic,150₹,52,1
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,12:00,Executive,130₹,40,0
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,12:00,Premier,130₹,160,0
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,12:00,Silver,130₹,81,15
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,Marathi,12:00,Gold,150₹,147,14
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,Marathi,12:00,Premiere,150₹,51,0
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,12:10,Premium,200₹,40,4
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,12:10,Normal,180₹,23,0
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,12:10,Executive,180₹,52,2
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,12:10,RoyaleRecliners,250₹,27,8
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,12:10,Royale,150₹,83,30
