State,City,Name,Language,Time,Type,Price,Capacity,Booked
Odisha,Bhubaneswar,CinepolisEsplanade,Oriya,09:45,Vip,400₹,9,0
Odisha,Bhubaneswar,CinepolisEsplanade,Oriya,09:45,Premium,150₹,44,8
Odisha,Bhubaneswar,CinepolisEsplanade,Oriya,09:45,Executive,140₹,52,1
Odisha,Bhubaneswar,CinepolisEsplanade,Oriya,09:45,Normal,130₹,23,0
