State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Kolkata,IndiraCinemaKolkata,Bengali,11:30,Box,110₹,30,1
WestBengal,Kolkata,IndiraCinemaKolkata,Bengali,11:30,Balcony,90₹,280,131
