State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:35,Recliner,350₹,13,2
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:35,Prime,190₹,80,4
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:35,Classic,170₹,128,1
Karnataka,Hubli,SujathaTheatreHubli,Kannada,11:30,Balcony,120₹,289,91
Karnataka,Hubli,SujathaTheatreHubli,Kannada,11:30,DCircle,100₹,558,139
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,12:40,Royal,380₹,4,0
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,12:40,Club,230₹,234,12
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:45,Recliner,350₹,13,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:45,Prime,220₹,20,4
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:45,Classic,200₹,85,5
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,12:45,Classic,230₹,118,17
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,13:10,Classic,150₹,71,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,16:00,Royal,400₹,10,2
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,16:00,Club,250₹,260,2
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,19:10,Club,250₹,45,4
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,19:10,Executive,240₹,134,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,19:10,Recliner,470₹,13,1
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,19:10,Prime,260₹,80,7
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,19:10,Classic,240₹,128,4
Karnataka,Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,19:30,DiamondClass,150₹,98,88
Karnataka,Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,19:30,GoldClass,110₹,532,512
