State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,09:40,Royal,320₹,10,5
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,09:40,Club,170₹,260,4
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:35,Recliner,350₹,13,1
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:35,Prime,190₹,80,11
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:35,Classic,170₹,128,0
Karnataka,Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,10:45,DiamondClass,150₹,98,88
Karnataka,Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,10:45,GoldClass,110₹,532,512
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:45,Recliner,350₹,13,4
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:45,Prime,220₹,37,6
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:45,Classic,200₹,85,7
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,13:10,Classic,150₹,79,6
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,15:35,Classic,240₹,95,2
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,15:50,Club,230₹,209,58
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,18:55,Royale,400₹,9,2
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,18:55,Club,250₹,70,12
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,18:55,Executive,240₹,128,0
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,19:05,Club,250₹,86,28
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,19:05,Executive,240₹,176,5
Karnataka,Mysore,InoxMallOfMysoreMgRoad,Kannada,19:10,Club,160₹,223,3
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,19:10,Recliner,470₹,13,3
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,19:10,Prime,260₹,80,16
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,19:10,Classic,240₹,128,0
