State,City,Name,Language,Time,Type,Price,Capacity,Booked
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,09:15,Vip,260₹,16,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,09:15,Premium,160₹,51,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,09:15,Executive,140₹,199,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,09:15,Normal,120₹,42,0
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,09:20,Premium,230₹,25,25
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,09:20,Platinum,180₹,183,25
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,09:20,Gold,130₹,56,0
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,09:20,Silver,100₹,156,2
Punjab,Firozpur,SilverBirdCinemas,Punjabi,09:25,Box,400₹,16,0
Punjab,Firozpur,SilverBirdCinemas,Punjabi,09:25,Gold,150₹,231,68
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,09:30,Special,100₹,34,0
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,09:30,Executive,100₹,101,0
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,09:45,Executive,190₹,172,0
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,09:45,Normal,180₹,144,0
Chandigarh,Chandigarh,FunCinemasRepublicMall,Punjabi,09:45,Normal,100₹,66,0
Chandigarh,Chandigarh,FunCinemasRepublicMall,Punjabi,09:45,Executive,100₹,149,0
Punjab,Amritsar,CinepolisCelebrationMall,Punjabi,09:45,Normal,100₹,51,14
Punjab,Amritsar,CinepolisCelebrationMall,Punjabi,09:45,Premium,100₹,86,72
Punjab,Amritsar,CinepolisCelebrationMall,Punjabi,09:45,Executive,100₹,198,44
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,09:45,Recliner,290₹,15,0
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,09:45,Prime,170₹,8,0
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,09:45,Classic,140₹,116,0
Punjab,Amritsar,CinepolisCelebrationMall,Punjabi,09:45,Normal,100₹,37,0
Punjab,Amritsar,CinepolisCelebrationMall,Punjabi,09:45,Premium,100₹,14,0
Punjab,Amritsar,CinepolisCelebrationMall,Punjabi,09:45,Executive,100₹,154,4
Punjab,Doraha,NovaCinemazDoraha,Punjabi,09:45,Platinum,250₹,19,0
Punjab,Doraha,NovaCinemazDoraha,Punjabi,09:45,Gold,200₹,82,0
Punjab,Doraha,NovaCinemazDoraha,Punjabi,09:45,Silver,180₹,24,0
Punjab,Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,09:45,Gold,180₹,36,0
Punjab,Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,09:45,Silver,140₹,85,0
Punjab,Nawanshahr,SutlejCinemaBarnalaKalanRoad,Punjabi,09:45,Seasonal,100₹,17,0
Punjab,Bathinda,FunPlazaKotkapura,Punjabi,09:50,Executive,120₹,191,157
Punjab,Amritsar,PvrSctAmritsar,Punjabi,09:50,Recliner,225₹,12,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,09:50,Classic,112₹,105,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,09:50,Prime,112₹,45,0
Punjab,Ludhiana,CinepolisMbdNeopolisMall,Punjabi,09:50,Vip,250₹,16,0
Punjab,Ludhiana,CinepolisMbdNeopolisMall,Punjabi,09:50,Premium,140₹,125,0
Punjab,Ludhiana,CinepolisMbdNeopolisMall,Punjabi,09:50,Executive,130₹,110,2
Punjab,Ludhiana,CinepolisMbdNeopolisMall,Punjabi,09:50,Normal,120₹,66,2
Punjab,Fazilka,MrTowerMultiplexFazilka,Punjabi,09:50,Platinum,250₹,15,0
Punjab,Fazilka,MrTowerMultiplexFazilka,Punjabi,09:50,Gold,100₹,116,0
Punjab,Fazilka,MrTowerMultiplexFazilka,Punjabi,09:50,Silver,100₹,24,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,09:55,Recliner,270₹,10,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,09:55,Prime,215₹,13,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,09:55,ClassicPlus,150₹,193,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,09:55,Classic,130₹,105,0
Punjab,Baghapurana,SuncityCinemaBaghapurana,Punjabi,10:00,Platinum,170₹,27,0
Punjab,Baghapurana,SuncityCinemaBaghapurana,Punjabi,10:00,Gold,120₹,121,0
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,10:00,Gold,170₹,90,0
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,10:00,Silver,170₹,60,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,10:00,Premium,150₹,174,7
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,10:00,Executive,140₹,120,2
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,10:00,Normal,130₹,80,0
Haryana,Rohtak,CarnivalCinemasLibertyJopSquareMall,Punjabi,10:00,Silver,100₹,28,0
Haryana,Rohtak,CarnivalCinemasLibertyJopSquareMall,Punjabi,10:00,Gold,100₹,84,0
Haryana,Rohtak,CarnivalCinemasLibertyJopSquareMall,Punjabi,10:00,Platinum,100₹,67,0
Punjab,Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,10:05,RoyaleRecliners,200₹,30,0
Punjab,Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,10:05,Club,112₹,134,0
Punjab,Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,10:05,Executive,112₹,72,0
Punjab,Jalandhar,InoxJalandharRelianceMallJalandhar,Punjabi,10:05,Royale,112₹,38,3
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,10:15,Recliner,200₹,18,10
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,10:15,Gold,150₹,134,20
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,10:15,Silver,150₹,34,0
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,10:20,Box,350₹,8,0
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,10:20,Sofa,300₹,10,0
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,10:20,Gold,160₹,179,0
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,10:30,Vip,350₹,14,0
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,10:30,Executive,190₹,108,0
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,10:30,Normal,180₹,75,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,10:30,Prime,185₹,167,0
