State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Doddaballapur,C3LaurelMallRgbLaser,Tamil,11:45,Platinum,150₹,224,46
Karnataka,Doddaballapur,C3LaurelMallRgbLaser,Tamil,11:45,Silver,150₹,40,0
