State,City,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,Bobbili,TbrCinemasBobbili,Telugu,00:00,Platinum,112₹,256,26
AndhraPradesh,Bobbili,TbrCinemasBobbili,Telugu,00:00,Silver,90₹,79,0
TamilNadu,Tiruchendur,ThangamTheatreFullACArumuganeri,Tamil,00:00,FirstClass,130₹,217,6
Telangana,Hyderabad,InoxGsmMallHyderabad,Tamil,01:00,Royal,350₹,8,5
Telangana,Hyderabad,InoxGsmMallHyderabad,Tamil,01:00,Executive,200₹,100,0
Kerala,Kollengode,GowriMovieHouse2KDolby71Kollengode,Tamil,02:10,FirstClass,100₹,129,0
AndhraPradesh,Bobbili,TbrCinemasBobbili,Telugu,03:00,Platinum,112₹,256,26
AndhraPradesh,Bobbili,TbrCinemasBobbili,Telugu,03:00,Silver,90₹,79,0
TamilNadu,Ammaiyarkuppam,BabuCinemaACDts2KAmmaiyarkuppam,Tamil,03:15,FirstClass,90₹,36,0
TamilNadu,Ammaiyarkuppam,BabuCinemaACDts2KAmmaiyarkuppam,Tamil,03:15,SecondClass,70₹,328,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Tamil,10:10,Normal,110₹,10,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Tamil,10:10,Premium,110₹,33,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Tamil,10:10,Executive,110₹,82,0
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,12:05,Recliner,250₹,14,0
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,12:05,Prime,190₹,10,0
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,12:05,Classic,170₹,120,0
Karnataka,Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Tamil,13:00,Diamond,150₹,142,71
Karnataka,Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Tamil,13:00,Gold,120₹,695,456
Karnataka,Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Tamil,13:00,Silver,120₹,216,216
AndhraPradesh,Visakhapatnam,InoxVizagChitralayaaMall,Telugu,13:15,Executive,177₹,116,9
AndhraPradesh,Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,13:40,Normal,177₹,38,0
AndhraPradesh,Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,13:40,Executive,177₹,144,20
AndhraPradesh,Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,13:40,Normal,177₹,38,0
AndhraPradesh,Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,13:40,Executive,177₹,144,20
Karnataka,Bangalore,VinayakaMultiplexACDts71MysoreRoad,Tamil,13:45,Diamond,120₹,243,181
Karnataka,Bangalore,VinayakaMultiplexACDts71MysoreRoad,Tamil,13:45,Gold,100₹,270,210
TamilNadu,Kambainallur,TmsTheatre2KDtsKambainallur,Tamil,14:00,FirstClass,70₹,128,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,14:05,Vip,400₹,10,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,14:05,Premium,220₹,80,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,14:05,Executive,200₹,24,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,14:05,Normal,180₹,24,0
