State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,00:25,Imperial,400₹,11,7
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,00:25,Platinum,230₹,42,39
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,00:25,Gold,200₹,112,59
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,00:25,Silver,180₹,30,0
Gujarat,Surat,CityPlusMultiplexDumasRoad,Gujarathi,00:30,Executive,350₹,10,0
Gujarat,Surat,CityPlusMultiplexDumasRoad,Gujarathi,00:30,Gold,180₹,10,0
Gujarat,Surat,CityPlusMultiplexDumasRoad,Gujarathi,00:30,GoldStar,160₹,10,0
Gujarat,Vadodara,MirajCinemasSwcMallTandalja,Gujarathi,00:30,Executive,160₹,107,15
Gujarat,Vadodara,MirajCinemasSwcMallTandalja,Gujarathi,00:30,Special,140₹,64,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarathi,01:15,Gold,120₹,230,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarathi,01:15,Silver,100₹,270,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Gujarathi,01:15,Club,170₹,60,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Gujarathi,01:15,Executive,170₹,20,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Gujarathi,01:15,Royal,170₹,62,22
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,01:15,Imperial,400₹,11,1
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,01:15,Platinum,230₹,53,20
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,01:15,Gold,200₹,113,39
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,01:15,Silver,180₹,36,0
Gujarat,Rajkot,InoxRWorldRajkot,Gujarathi,01:30,Gold,180₹,133,131
Gujarat,Rajkot,InoxRWorldRajkot,Gujarathi,01:30,Silver,160₹,41,39
Gujarat,Rajkot,InoxRWorldRajkot,Gujarathi,01:45,Platinum,180₹,172,139
Gujarat,Vadodara,CinemarcAkota,Gujarathi,09:05,Gold,70₹,19,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,09:05,Silver,70₹,88,0
Gujarat,Vadodara,CinemarcAkota,Gujarathi,09:05,Premier,70₹,15,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,09:05,Imperial,260₹,11,1
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,09:05,Platinum,140₹,42,2
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,09:05,Gold,112₹,112,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,09:05,Silver,90₹,30,0
Gujarat,Vadodara,CinemarcVip,Gujarathi,09:10,Royal,90₹,35,0
Gujarat,Vadodara,CinemarcVip,Gujarathi,09:10,Gold,90₹,37,0
Gujarat,Vadodara,CinemarcVip,Gujarathi,09:10,Silver,80₹,158,0
Gujarat,Vadodara,CinemarcVip,Gujarathi,09:10,Premium,80₹,46,0
Gujarat,Anand,DiyaCinema100FeetRoad,Gujarathi,09:15,Sofa,150₹,16,0
Gujarat,Anand,DiyaCinema100FeetRoad,Gujarathi,09:15,Platinum,100₹,83,0
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Gujarathi,09:30,Sofa,149₹,30,0
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Gujarathi,09:30,PremierPlus,99₹,180,0
