State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Surat,InoxRelianceMegaMallUdhna,Gujarathi,11:35,RoyalRecliner,230₹,8,0
Gujarat,Surat,InoxRelianceMegaMallUdhna,Gujarathi,11:35,Club,112₹,55,0
Gujarat,Surat,InoxRelianceMegaMallUdhna,Gujarathi,11:35,Executive,112₹,16,0
Gujarat,Surat,InoxRelianceMegaMallUdhna,Gujarathi,11:35,Royal,112₹,38,0
Gujarat,Surat,CinemaxIrisDumasRoad,Gujarathi,12:45,Prime,110₹,227,0
Gujarat,Surat,CinemaxIrisDumasRoad,Gujarathi,12:45,Classic,100₹,37,0
Gujarat,Surat,CinemaxIrisDumasRoad,Gujarathi,12:45,Prime,110₹,227,0
Gujarat,Surat,CinemaxIrisDumasRoad,Gujarathi,12:45,Classic,100₹,37,0
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,12:45,Recliner,300₹,3,0
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,12:45,Prime,140₹,119,15
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,12:45,Classic,120₹,36,0
Gujarat,Anand,GoldCinemaAnand,Gujarathi,12:45,Platinum,130₹,100,0
Gujarat,Anand,GoldCinemaAnand,Gujarathi,12:45,Diamond,100₹,100,0
Gujarat,Anand,RajshivalayCinemasAnand,Gujarathi,12:45,Platinum,120₹,100,0
Gujarat,Anand,RajshivalayCinemasAnand,Gujarathi,12:45,Gold,110₹,100,0
Gujarat,Bharuch,InoxShaalimarMallStationRoad,Gujarathi,12:50,Executive,112₹,60,0
Gujarat,Bharuch,InoxShaalimarMallStationRoad,Gujarathi,12:50,Premiere,112₹,225,0
Gujarat,Rajkot,InoxRWorldRajkot,Gujarathi,12:55,Gold,160₹,133,0
Gujarat,Rajkot,InoxRWorldRajkot,Gujarathi,12:55,Silver,140₹,41,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarathi,13:00,Gold,110₹,70,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarathi,13:00,Silver,90₹,54,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarathi,13:15,Recliner,300₹,8,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarathi,13:15,Classic,150₹,39,0
Gujarat,Vadodara,PvrTransCubeVadodara,Gujarathi,13:15,Prime,150₹,90,17
Maharashtra,Mumbai,InoxRCityGhatkoparW,Gujarathi,14:25,RoyalRecliner,280₹,12,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Gujarathi,14:25,Royal,170₹,37,3
Maharashtra,Mumbai,InoxRCityGhatkoparW,Gujarathi,14:25,Club,160₹,63,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Gujarathi,14:25,Executive,140₹,36,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Gujarathi,14:25,RoyalRecliner,280₹,12,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Gujarathi,14:25,Royal,170₹,37,3
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Gujarathi,14:25,Club,160₹,63,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Gujarathi,14:25,Executive,140₹,36,0
Gujarat,Vapi,CarnivalGeetCinemasGidc,Gujarathi,15:30,PlatinumOffline,150₹,64,0
Gujarat,Vapi,CarnivalGeetCinemasGidc,Gujarathi,15:30,GoldOffline,140₹,92,0
Gujarat,Vapi,CarnivalGeetCinemasGidc,Gujarathi,15:30,Silver,130₹,89,0
Gujarat,Godhra,SilverScreenMultiplexGodhra,Gujarathi,15:30,Platinum,180₹,21,21
Gujarat,Godhra,SilverScreenMultiplexGodhra,Gujarathi,15:30,Gold,130₹,181,181
Gujarat,Godhra,SilverScreenMultiplexGodhra,Gujarathi,15:30,Silver,130₹,40,40
Gujarat,Vapi,CarnivalGeetCinemasGidc,Gujarathi,15:30,PlatinumOffline,150₹,64,0
Gujarat,Vapi,CarnivalGeetCinemasGidc,Gujarathi,15:30,GoldOffline,140₹,92,0
Gujarat,Vapi,CarnivalGeetCinemasGidc,Gujarathi,15:30,Silver,130₹,89,0
Karnataka,Himmatnagar,NewStarCityMultiplexMotipura,Gujarathi,15:45,Platinum,200₹,26,0
Karnataka,Himmatnagar,NewStarCityMultiplexMotipura,Gujarathi,15:45,Gold,150₹,182,1
Karnataka,Himmatnagar,NewStarCityMultiplexMotipura,Gujarathi,15:45,Silver,100₹,60,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,15:45,Recliner,350₹,24,5
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,15:45,Prime,150₹,72,11
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,15:45,ClassicPlus,140₹,30,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,15:45,Classic,120₹,30,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,15:45,Recliner,350₹,24,5
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,15:45,Prime,150₹,72,11
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,15:45,ClassicPlus,140₹,30,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,15:45,Classic,120₹,30,0
Maharashtra,Mumbai,CinemaxOdeonGhatkoparE,Gujarathi,15:45,Classic,120₹,40,0
Maharashtra,Mumbai,CinemaxOdeonGhatkoparE,Gujarathi,15:45,Prime,120₹,143,2
Maharashtra,Mumbai,CinemaxOdeonGhatkoparE,Gujarathi,15:45,PrimePlus,120₹,88,25
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,16:00,Recliner,450₹,8,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,16:00,PrimePlus,200₹,66,17
