State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,15:15,Recliner,610₹,26,0
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,15:15,Prime,190₹,96,5
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,15:15,Classic,160₹,22,0
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,15:30,Recliner,300₹,20,5
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,15:30,Prime,180₹,111,11
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,15:30,Classic,180₹,26,0
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,15:30,ClassicPlus,180₹,12,0
Karnataka,Bangalore,PvrVegaPlayHouseBannerghattaRoad,English,16:35,3DClassic,190₹,70,21
Karnataka,Bangalore,PvrPlayHousePhoenixMarketcityMallWhit,English,21:00,3DClassic,190₹,104,22
Karnataka,Bangalore,PvrPlayHousePhoenixMarketcityMallWhit,English,21:00,3DRecliner,190₹,8,7
UttarPradesh,Noida,PvrLogixCityCentrePlayHouseNoida,English,22:15,Classic,415₹,39,0
