State,City,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,13:05,RoyalRecliner,290₹,10,2
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,13:05,Club,170₹,155,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,13:05,Royal,170₹,20,1
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,13:05,Executive,130₹,26,0
Kerala,Kochi,PvrLuluKochi,Malayalam,16:15,Recliner,350₹,10,7
Kerala,Kochi,PvrLuluKochi,Malayalam,16:15,Prime,200₹,68,17
Kerala,Kochi,PvrLuluKochi,Malayalam,16:15,ClassicPlus,180₹,91,5
Kerala,Kochi,PvrLuluKochi,Malayalam,16:15,Classic,140₹,39,2
Kerala,SultanBathery,AiswaryaAthulyaCineplexSulthanBathery,Malayalam,19:15,SofaSeat,170₹,16,0
Kerala,SultanBathery,AiswaryaAthulyaCineplexSulthanBathery,Malayalam,19:15,GoldClass,110₹,147,6
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,19:20,ClassicPlus,160₹,81,21
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,19:20,Classic,129₹,36,0
Kerala,Payyanur,AradhanaArchanaMovieHousePayyanur,Malayalam,19:30,Balcony,110₹,144,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:30,RoyalRecliner,290₹,10,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:30,Club,170₹,155,3
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:30,Royal,170₹,20,6
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:30,Executive,130₹,26,0
