State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Ahmednagar,AshaSquareMultiplexAhmednagar,Marathi,09:00,GoldenClass,100₹,254,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,09:05,Royale,190₹,6,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,09:05,Club,112₹,157,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,09:05,Executive,112₹,42,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,09:30,Vip,300₹,14,2
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,09:30,Premium,200₹,80,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,09:30,Executive,180₹,97,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,09:30,Normal,160₹,66,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,09:30,Recliner,190₹,12,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,09:30,Prime,110₹,114,5
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,09:30,Classic,100₹,38,0
Maharashtra,Pune,VaibhavChitramandirHadapsar,Marathi,09:40,Gold,100₹,142,0
Maharashtra,Mumbai,FunCinemaKStarMall,Marathi,10:00,Normal,120₹,85,0
Maharashtra,Mumbai,FunCinemaKStarMall,Marathi,10:00,Premium,120₹,29,15
Maharashtra,Mumbai,FunCinemaKStarMall,Marathi,10:00,Executive,120₹,50,0
Maharashtra,Ambernath,StarMirajCinemasAmbernath,Marathi,10:00,Platinum,100₹,70,4
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Marathi,10:00,Royale,140₹,46,2
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Marathi,10:00,Club,112₹,144,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Marathi,10:00,Executive,112₹,36,0
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Marathi,10:00,RoyaleRecliners,250₹,31,0
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Marathi,10:00,Royale,140₹,50,0
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Marathi,10:00,Club,130₹,166,0
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Marathi,10:00,Executive,110₹,57,0
Maharashtra,Mumbai,MovietimeChembur,Marathi,10:00,Silver,120₹,127,0
Maharashtra,Mumbai,MovietimeChembur,Marathi,10:00,Gold,120₹,16,0
Maharashtra,Mumbai,PvrGrowelsKandivaliE,Marathi,10:00,Recliner,230₹,14,0
Maharashtra,Mumbai,PvrGrowelsKandivaliE,Marathi,10:00,Classic,110₹,44,0
Maharashtra,Mumbai,PvrGrowelsKandivaliE,Marathi,10:00,Prime,110₹,228,25
Maharashtra,Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,10:00,Premiere,90₹,200,0
Maharashtra,Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,10:00,Red,90₹,37,0
Maharashtra,Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,10:00,Silver,90₹,235,5
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,10:00,Recliner,200₹,16,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,10:00,PrimePlus,150₹,28,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,10:00,Classic,100₹,80,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,10:00,Prime,100₹,221,2
Maharashtra,Mumbai,PvrMarketCityKurlaW,Marathi,10:00,Classic,110₹,85,0
Maharashtra,Mumbai,PvrMarketCityKurlaW,Marathi,10:00,Prime,110₹,155,24
Maharashtra,Mumbai,MirajThakurCinemasKandivaliE,Marathi,10:00,Platinum,250₹,21,11
Maharashtra,Mumbai,MirajThakurCinemasKandivaliE,Marathi,10:00,Special,90₹,403,0
Maharashtra,Mumbai,MirajThakurCinemasKandivaliE,Marathi,10:00,Gold,90₹,121,121
Maharashtra,Mumbai,MirajThakurCinemasKandivaliE,Marathi,10:00,Executive,90₹,93,93
Maharashtra,Mumbai,MirajThakurCinemasKandivaliE,Marathi,10:00,Executivep,90₹,30,30
Maharashtra,Lonavala,CineBlissNeelkamalCinemaLonavala,Marathi,10:00,Balcony,100₹,193,0
Maharashtra,Lonavala,CineBlissNeelkamalCinemaLonavala,Marathi,10:00,Box,100₹,21,0
Maharashtra,Lonavala,CineBlissNeelkamalCinemaLonavala,Marathi,10:00,Gold,80₹,337,0
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,10:00,PrimePlus,140₹,63,0
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,10:00,Prime,120₹,100,0
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,10:00,Classic,100₹,70,0
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,10:05,RoyaleRecliners,230₹,31,2
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,10:05,Royale,130₹,98,5
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,10:05,Club,110₹,108,0
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,10:05,Executive,110₹,36,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Marathi,10:10,Royale,150₹,94,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Marathi,10:10,Club,140₹,156,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Marathi,10:10,Executive,130₹,39,0
Maharashtra,Pune,CinepolisWestendMall,Marathi,10:10,Normal,160₹,25,0
Maharashtra,Pune,CinepolisWestendMall,Marathi,10:10,Premium,160₹,47,0
Maharashtra,Pune,CinepolisWestendMall,Marathi,10:10,Executive,160₹,42,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,Marathi,10:10,Platinum,400₹,28,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,Marathi,10:10,PlatinumSuperior,400₹,16,2
Maharashtra,Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,10:10,ClassicPlus,100₹,346,27
Maharashtra,Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,10:10,Classic,100₹,62,0
Maharashtra,Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,10:10,Prime,100₹,85,8
Maharashtra,Mumbai,PvrCityOneMallPimpri,Marathi,10:15,Recliner,150₹,12,0
Maharashtra,Mumbai,PvrCityOneMallPimpri,Marathi,10:15,Classic,90₹,40,0
Maharashtra,Mumbai,PvrCityOneMallPimpri,Marathi,10:15,Prime,90₹,125,0
Maharashtra,Aurangabad,InoxTapadiaMallTownCenter,Marathi,10:15,Gold,180₹,22,2
Maharashtra,Aurangabad,InoxTapadiaMallTownCenter,Marathi,10:15,Executive,100₹,60,0
Maharashtra,Aurangabad,InoxTapadiaMallTownCenter,Marathi,10:15,Premiere,100₹,104,24
Maharashtra,Aurangabad,InoxTapadiaMallTownCenter,Marathi,10:15,Silver,100₹,270,62
Maharashtra,Malegaon,CinemaxMalegaon,Marathi,10:15,Prime,95₹,130,0
Maharashtra,Malegaon,CinemaxMalegaon,Marathi,10:15,ClassicPlus,95₹,119,0
