State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarathi,12:30,Sofa,180₹,100,0
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarathi,12:30,Executive,160₹,100,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,12:55,Recliner,320₹,24,5
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,12:55,Prime,160₹,87,13
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,12:55,ClassicPlus,140₹,30,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,12:55,Classic,130₹,30,0
Gujarat,Surat,InoxVrSuratDumasRoad,Gujarathi,13:20,RoyalRecliner,330₹,12,0
Gujarat,Surat,InoxVrSuratDumasRoad,Gujarathi,13:20,Royal,170₹,54,6
Gujarat,Surat,InoxVrSuratDumasRoad,Gujarathi,13:20,Club,150₹,122,0
Gujarat,Surat,InoxVrSuratDumasRoad,Gujarathi,13:20,Executive,140₹,34,0
Gujarat,Ahmedabad,MirajCityPulseManiNagar,Gujarathi,16:05,Gold,180₹,66,14
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarathi,18:00,Sofa,180₹,20,7
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarathi,18:00,Executive,160₹,70,10
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarathi,19:15,Gold,140₹,68,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarathi,19:15,Silver,120₹,56,0
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,19:15,Prime,190₹,100,17
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,19:15,Classic,150₹,33,0
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarathi,21:00,Sofa,220₹,20,7
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarathi,21:00,Executive,200₹,70,20
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Gujarathi,21:55,Premium,300₹,54,11
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Gujarathi,21:55,Executive,250₹,45,19
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Gujarathi,21:55,Normal,220₹,37,0
Gujarat,Surat,CinepolisImperialSquareMall,Gujarathi,22:10,Premium,230₹,42,32
Gujarat,Surat,CinepolisImperialSquareMall,Gujarathi,22:10,Normal,210₹,32,0
Gujarat,Surat,CinepolisImperialSquareMall,Gujarathi,22:10,Executive,210₹,93,36
