State,City,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Angadipuram,PvrSklsGalaxyMallRedHills,Tamil,11:25,Prime,179₹,81,10
Kerala,Angadipuram,PvrSklsGalaxyMallRedHills,Tamil,11:25,Classic,60₹,16,15
Kerala,Angadipuram,PvrAmpaSkywalkMallAminjikarai,Tamil,12:30,Prime,190₹,118,14
Kerala,Angadipuram,PvrAmpaSkywalkMallAminjikarai,Tamil,12:30,Classic,60₹,17,17
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,12:45,Prime,179₹,99,13
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,12:45,Classic,60₹,11,11
Kerala,Angadipuram,CinepolisBsrMall,Tamil,12:45,Executive,190₹,117,0
Kerala,Angadipuram,CinepolisBsrMall,Tamil,12:45,Normal,60₹,17,0
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,13:15,Prime,179₹,125,0
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,13:15,Classic,60₹,18,18
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,15:20,Club,178₹,124,0
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,15:20,Executive,60₹,12,12
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,16:00,Club,190₹,135,0
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,16:00,Executive,60₹,19,0
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,16:45,Executive,152₹,142,30
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,16:45,Normal,60₹,17,17
TamilNadu,Tirunelveli,TpvMultiplexDolbyAtmosSilverScreen4K3D,Tamil,18:00,FirstClass,110₹,168,8
Kerala,Angadipuram,InoxTheMarinaMallOmr,Tamil,19:20,Club,190₹,126,0
Kerala,Angadipuram,InoxTheMarinaMallOmr,Tamil,19:20,Executive,60₹,16,13
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,19:45,Prime,190₹,99,20
Kerala,Angadipuram,PvrHeritageRslEcrChennai,Tamil,19:45,Classic,60₹,11,11
