City,Name,Language,Time,Type,Price,Capacity,Booked
Bangalore,PvrOrionMallDrRajkumarRoad,English,11:15,Prime,190₹,80,0
Bangalore,PvrOrionMallDrRajkumarRoad,English,11:15,Classic,150₹,128,1
Mumbai,PvrIconOberoiGoregaonE,English,11:35,Recliner,260₹,34,2
Mumbai,PvrIconOberoiGoregaonE,English,11:35,Prime,140₹,147,8
Mumbai,PvrIconOberoiGoregaonE,English,11:35,Classic,110₹,45,0
Pune,PvrMarketCityVimanNagar,English,12:00,PrimePlus,300₹,10,0
Pune,PvrMarketCityVimanNagar,English,12:00,Classic,200₹,52,4
Pune,PvrMarketCityVimanNagar,English,12:00,Prime,200₹,119,2
Pune,InoxBundGarden,English,12:25,DressCircle,200₹,194,1
Pune,InoxBundGarden,English,12:25,Galleria,180₹,55,0
Kolkata,InoxQuestMallBallygunge,English,12:30,RoyalRecliner,330₹,10,1
Kolkata,InoxQuestMallBallygunge,English,12:30,Club,200₹,162,1
Kolkata,InoxQuestMallBallygunge,English,12:30,Executive,200₹,30,0
Kolkata,InoxQuestMallBallygunge,English,12:30,Royal,200₹,48,3
Mumbai,CinepolisSeawoodsLT,English,12:30,Vip,440₹,14,0
Mumbai,CinepolisSeawoodsLT,English,12:30,Premium,240₹,36,0
Mumbai,CinepolisSeawoodsLT,English,12:30,Executive,220₹,66,4
Mumbai,CinepolisSeawoodsLT,English,12:30,Normal,200₹,30,0
Chandigarh,PvrElanteMallChandigarh,English,12:40,Recliner,650₹,13,0
Chandigarh,PvrElanteMallChandigarh,English,12:40,Classic,230₹,138,5
Noida,PvrLogixCityCentreNoida,English,12:40,Classic,315₹,89,3
Bangalore,PvrForumMallKoramangala,English,13:15,Classic,230₹,154,7
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,English,13:25,Recliner,400₹,12,4
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,English,13:25,Classic,220₹,119,3
Bangalore,PvrOrionMallDrRajkumarRoad,English,13:40,Recliner,400₹,14,2
Bangalore,PvrOrionMallDrRajkumarRoad,English,13:40,Prime,230₹,80,3
Bangalore,PvrOrionMallDrRajkumarRoad,English,13:40,Classic,210₹,128,0
Bangalore,PvrVegaBannerghattaRoad,English,13:40,Classic,220₹,152,2
Pune,CinepolisSeasonsMall,English,13:40,Premium,200₹,40,0
Pune,CinepolisSeasonsMall,English,13:40,Normal,180₹,23,0
Pune,CinepolisSeasonsMall,English,13:40,Executive,180₹,52,0
Mumbai,PvrCitiMallAndheriW,English,13:45,Recliner,375₹,24,24
Mumbai,PvrCitiMallAndheriW,English,13:45,Prime,200₹,146,146
Mumbai,PvrCitiMallAndheriW,English,13:45,Classic,165₹,46,46
Gurgaon,PvrAmbienceGurgaon,English,13:45,Prime,450₹,68,6
Gurgaon,PvrAmbienceGurgaon,English,13:45,ClassicNormal,350₹,84,0
Hyderabad,PvrKukatpallyHyderabad,English,14:15,Recliner,350₹,13,0
Hyderabad,PvrKukatpallyHyderabad,English,14:15,Classic,200₹,244,0
DelhiNcr,PvrSelectCityWalkGoldSaket,English,14:35,Platinum,600₹,24,2
DelhiNcr,PvrSelectCityWalkGoldSaket,English,14:35,PlatinumSuperior,600₹,16,2
Mumbai,PvrDynamicJuhu,English,14:40,Classic,260₹,40,1
Mumbai,PvrDynamicJuhu,English,14:40,Prime,260₹,72,17
Mumbai,PvrMarketCityKurlaW,English,15:15,Prime,340₹,117,0
Mumbai,PvrMarketCityKurlaW,English,15:15,Classic,300₹,90,0
DelhiNcr,CinepolisDlfAvenue,English,15:30,Vip,500₹,7,0
DelhiNcr,CinepolisDlfAvenue,English,15:30,Premium,400₹,42,0
DelhiNcr,CinepolisDlfAvenue,English,15:30,Executive,360₹,56,0
DelhiNcr,CinepolisDlfAvenue,English,15:30,Normal,340₹,42,0
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,15:40,PlatinumSuperior,"1,400₹",10,2
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,15:40,Platinum,"1,200₹",36,0
DelhiNcr,PvrPacificSubhashNagar,English,16:10,Prime,480₹,68,0
DelhiNcr,PvrPacificSubhashNagar,English,16:10,Classic,440₹,52,0
Mumbai,CinepolisVivianaMall,English,16:25,Premium,270₹,12,4
Mumbai,CinepolisVivianaMall,English,16:25,Executive,250₹,72,2
Mumbai,CinepolisVivianaMall,English,16:25,Normal,230₹,24,0
DelhiNcr,PvrPromenadeVasantKunj,English,17:00,Prime,470₹,22,6
DelhiNcr,PvrPromenadeVasantKunj,English,17:00,Classic,440₹,130,14
DelhiNcr,PvrPromenadeVasantKunj,English,17:00,Prime,470₹,22,6
DelhiNcr,PvrPromenadeVasantKunj,English,17:00,Classic,440₹,130,14
Hyderabad,InoxGvkOneBanjaraHills,English,17:30,Royal,350₹,7,2
Hyderabad,InoxGvkOneBanjaraHills,English,17:30,Executive,200₹,123,1
Mumbai,MetroInoxCinemaMGRoad,English,17:30,Club,300₹,108,0
Mumbai,MetroInoxCinemaMGRoad,English,17:30,Royale,300₹,48,7
Mumbai,MetroInoxCinemaMGRoad,English,17:30,Executive,280₹,36,0
Mumbai,InoxRCityGhatkoparW,English,17:35,RoyalRecliner,590₹,14,0
Mumbai,InoxRCityGhatkoparW,English,17:35,Royal,330₹,40,1
Mumbai,InoxRCityGhatkoparW,English,17:35,Club,320₹,65,0
Mumbai,InoxRCityGhatkoparW,English,17:35,Executive,300₹,35,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,17:35,RoyalRecliner,590₹,14,2
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,17:35,Royal,330₹,40,1
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,17:35,Club,320₹,65,1
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,17:35,Executive,300₹,35,0
Kolkata,PvrManiSquareMallEmBypassRoad,English,17:50,Recliner,560₹,21,0
Kolkata,PvrManiSquareMallEmBypassRoad,English,17:50,Prime,290₹,81,1
Kolkata,PvrManiSquareMallEmBypassRoad,English,17:50,Classic,240₹,45,0
Chandigarh,PvrElanteMallChandigarh,English,17:50,Recliner,650₹,13,0
Chandigarh,PvrElanteMallChandigarh,English,17:50,Classic,230₹,138,3
Mumbai,CinepolisSeawoodsLT,English,17:55,Vip,450₹,14,0
Mumbai,CinepolisSeawoodsLT,English,17:55,Premium,250₹,36,0
Mumbai,CinepolisSeawoodsLT,English,17:55,Executive,230₹,66,0
Mumbai,CinepolisSeawoodsLT,English,17:55,Normal,210₹,30,0
Hyderabad,PvrIrrumManzilKhairatabad,English,18:00,Recliner,350₹,10,2
Hyderabad,PvrIrrumManzilKhairatabad,English,18:00,Classic,200₹,94,15
Mumbai,InoxMegaplexInorbitMall,English,18:00,Insignia,750₹,34,0
DelhiNcr,PvrSelectCityWalkSaket,English,18:00,ReclinersNormal,"1,000₹",9,0
DelhiNcr,PvrSelectCityWalkSaket,English,18:00,ClassicSuperior,450₹,47,9
DelhiNcr,PvrSelectCityWalkSaket,English,18:00,ClassicNormal,350₹,112,0
Pune,CinepolisSeasonsMall,English,18:30,Premium,260₹,40,0
Pune,CinepolisSeasonsMall,English,18:30,Executive,260₹,52,0
Pune,CinepolisSeasonsMall,English,18:30,Normal,240₹,23,0
Gurgaon,PvrAmbienceGurgaon,English,18:40,Prime,450₹,58,8
Gurgaon,PvrAmbienceGurgaon,English,18:40,ClassicNormal,350₹,84,7
Bangalore,PvrOrionMallDrRajkumarRoad,English,18:50,Recliner,450₹,14,2
Bangalore,PvrOrionMallDrRajkumarRoad,English,18:50,Prime,240₹,100,20
Bangalore,PvrOrionMallDrRajkumarRoad,English,18:50,Classic,220₹,128,2
Bangalore,InoxGarudaMallMagrathRoad,English,19:10,RoyaleRecliners,400₹,9,3
Bangalore,InoxGarudaMallMagrathRoad,English,19:10,Club,250₹,60,0
Bangalore,InoxGarudaMallMagrathRoad,English,19:10,Executive,240₹,90,2
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,English,19:20,Recliner,450₹,12,2
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,English,19:20,Classic,240₹,119,0
Bangalore,PvrForumMallKoramangala,English,19:35,Lounger,260₹,11,0
Bangalore,PvrForumMallKoramangala,English,19:35,Classic,240₹,157,8
Bangalore,PvrVegaBannerghattaRoad,English,19:35,Classic,230₹,138,1
Mumbai,PvrIconOberoiGoregaonE,English,19:40,Recliner,530₹,34,0
Mumbai,PvrIconOberoiGoregaonE,English,19:40,Prime,300₹,147,21
Mumbai,PvrIconOberoiGoregaonE,English,19:40,Classic,210₹,45,0
Mumbai,PvrDynamicJuhu,English,19:50,Classic,360₹,40,0
Mumbai,PvrDynamicJuhu,English,19:50,Prime,360₹,72,16
Noida,PvrLogixCityCentreNoida,English,20:10,Classic,350₹,94,14
Hyderabad,PvrKukatpallyHyderabad,English,20:15,Recliner,350₹,9,1
Hyderabad,PvrKukatpallyHyderabad,English,20:15,Classic,200₹,135,34
Mumbai,CinepolisSeawoodsLT,English,20:15,Vip,500₹,14,4
Mumbai,CinepolisSeawoodsLT,English,20:15,Premium,300₹,36,1
Mumbai,CinepolisSeawoodsLT,English,20:15,Executive,280₹,66,0
Mumbai,CinepolisSeawoodsLT,English,20:15,Normal,260₹,30,0
Mumbai,InoxAtriaMallWorli,English,20:15,Insignia,"1,100₹",26,0
Hyderabad,PvrIrrumManzilKhairatabad,English,20:25,Recliner,350₹,10,4
Hyderabad,PvrIrrumManzilKhairatabad,English,20:25,Classic,200₹,94,18
Kolkata,InoxQuestMallBallygunge,English,20:25,RoyalRecliner,550₹,8,1
Kolkata,InoxQuestMallBallygunge,English,20:25,Royal,340₹,28,6
Kolkata,InoxQuestMallBallygunge,English,20:25,Club,330₹,112,7
Kolkata,InoxQuestMallBallygunge,English,20:25,Executive,310₹,24,0
Mumbai,PvrMarketCityKurlaW,English,20:25,Prime,340₹,117,21
Mumbai,PvrMarketCityKurlaW,English,20:25,Classic,300₹,90,0
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,20:35,PlatinumSuperior,"1,400₹",10,5
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,20:35,Platinum,"1,200₹",27,4
Pune,InoxBundGarden,English,20:55,DressCircle,200₹,194,2
Pune,InoxBundGarden,English,20:55,Galleria,180₹,55,0
DelhiNcr,PvrPacificSubhashNagar,English,21:10,Prime,480₹,68,0
DelhiNcr,PvrPacificSubhashNagar,English,21:10,Classic,440₹,52,0
Mumbai,CinepolisVivianaMall,English,21:15,Premium,290₹,12,0
Mumbai,CinepolisVivianaMall,English,21:15,Executive,270₹,72,0
Mumbai,CinepolisVivianaMall,English,21:15,Normal,250₹,24,0
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,English,21:45,Recliner,470₹,12,12
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,English,21:45,Classic,260₹,119,119
Hyderabad,PvrNextGalleriaMallPanjagutta,English,22:30,Classic,200₹,145,27
Kochi,PvrLuluKochi,English,22:45,Recliner,350₹,10,5
Kochi,PvrLuluKochi,English,22:45,Prime,190₹,68,1
Kochi,PvrLuluKochi,English,22:45,ClassicPlus,160₹,91,2
Kochi,PvrLuluKochi,English,22:45,Classic,140₹,39,1
Mumbai,InoxRCityGhatkoparW,English,22:45,RoyalRecliner,590₹,14,3
Mumbai,InoxRCityGhatkoparW,English,22:45,Royal,330₹,40,2
Mumbai,InoxRCityGhatkoparW,English,22:45,Club,320₹,65,0
Mumbai,InoxRCityGhatkoparW,English,22:45,Executive,300₹,35,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,22:45,RoyalRecliner,590₹,14,3
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,22:45,Royal,330₹,40,2
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,22:45,Club,320₹,65,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,22:45,Executive,300₹,35,0
Mumbai,PvrCitiMallAndheriW,English,22:50,Recliner,460₹,24,2
Mumbai,PvrCitiMallAndheriW,English,22:50,Prime,285₹,146,16
Mumbai,PvrCitiMallAndheriW,English,22:50,Classic,250₹,46,0
DelhiNcr,PvrPromenadeVasantKunj,English,22:50,Prime,470₹,22,18
DelhiNcr,PvrPromenadeVasantKunj,English,22:50,Classic,440₹,130,13
DelhiNcr,PvrPromenadeVasantKunj,English,22:50,Prime,470₹,22,8
DelhiNcr,PvrPromenadeVasantKunj,English,22:50,Classic,440₹,130,13
DelhiNcr,PvrPromenadeVasantKunj,English,22:50,Prime,470₹,22,2
DelhiNcr,PvrPromenadeVasantKunj,English,22:50,Classic,440₹,130,0
Mumbai,InoxMegaplexInorbitMall,English,22:55,Royal,400₹,25,2
Mumbai,InoxMegaplexInorbitMall,English,22:55,Club,380₹,116,3
Mumbai,InoxMegaplexInorbitMall,English,22:55,Executive,380₹,28,2
Noida,PvrLogixCityCentreNoida,English,23:00,Classic,345₹,89,0
Mumbai,MetroInoxCinemaMGRoad,English,23:00,Insignia,950₹,42,0
DelhiNcr,CinepolisDlfAvenue,English,23:15,Vip,500₹,9,0
DelhiNcr,CinepolisDlfAvenue,English,23:15,Premium,400₹,45,0
DelhiNcr,CinepolisDlfAvenue,English,23:15,Executive,360₹,59,1
DelhiNcr,CinepolisDlfAvenue,English,23:15,Normal,340₹,42,0
Pune,PvrMarketCityVimanNagar,English,23:25,PrimePlus,350₹,10,10
Pune,PvrMarketCityVimanNagar,English,23:25,Classic,260₹,52,52
Pune,PvrMarketCityVimanNagar,English,23:25,Prime,260₹,119,119
Gurgaon,PvrAmbienceGurgaon,English,23:35,Prime,450₹,68,0
Gurgaon,PvrAmbienceGurgaon,English,23:35,ClassicNormal,350₹,84,3
